Datetime,Open,High,Low,Close,Volume
2023-07-02 14:35:00,1913.58,1914.11,1913.21,1913.43,1998.065
2023-07-02 14:40:00,1913.43,1914.4,1912.91,1914.3,4976.355
2023-07-02 14:45:00,1914.29,1914.3,1912.89,1913.59,3702.741
2023-07-02 14:50:00,1913.59,1914.5,1911.92,1914.0,4677.749
2023-07-02 14:55:00,1914.0,1914.55,1912.09,1913.17,5489.607
2023-07-02 15:00:00,1913.18,1914.03,1913.06,1914.03,1649.697
2023-07-02 15:05:00,1914.02,1914.11,1913.2,1913.81,1368.459
2023-07-02 15:10:00,1913.81,1913.81,1911.88,1912.9,7712.234
2023-07-02 15:15:00,1912.9,1913.95,1912.43,1913.73,2648.365
2023-07-02 15:20:00,1913.73,1913.8,1913.13,1913.52,2102.851
2023-07-02 15:25:00,1913.53,1914.16,1913.37,1914.15,3004.158
2023-07-02 15:30:00,1914.15,1914.36,1913.37,1914.19,2827.219
2023-07-02 15:35:00,1914.2,1914.53,1913.79,1914.27,2617.332
2023-07-02 15:40:00,1914.27,1916.04,1912.92,1916.0,9979.29
2023-07-02 15:45:00,1916.0,1916.04,1913.89,1914.71,9228.219
2023-07-02 15:50:00,1914.72,1914.79,1914.12,1914.12,2433.419
2023-07-02 15:55:00,1914.12,1914.6,1914.03,1914.15,1107.996
2023-07-02 16:00:00,1914.15,1914.64,1913.66,1913.98,2233.931
2023-07-02 16:05:00,1913.98,1914.44,1912.67,1914.36,6165.28
2023-07-02 16:10:00,1914.36,1916.05,1914.36,1915.53,5208.156
2023-07-02 16:15:00,1915.53,1917.76,1915.5,1917.65,6615.501
2023-07-02 16:20:00,1917.65,1917.98,1916.0,1916.32,4491.156
2023-07-02 16:25:00,1916.32,1917.06,1915.72,1916.51,3225.868
2023-07-02 16:30:00,1916.51,1917.2,1915.49,1915.75,4045.334
2023-07-02 16:35:00,1915.76,1915.89,1913.36,1913.79,5017.713
2023-07-02 16:40:00,1913.78,1913.79,1911.71,1912.23,11159.116
2023-07-02 16:45:00,1912.22,1914.41,1911.43,1913.44,6188.624
2023-07-02 16:50:00,1913.43,1914.33,1912.42,1912.86,2162.66
2023-07-02 16:55:00,1912.85,1913.02,1911.1,1911.27,5222.543
2023-07-02 17:00:00,1911.26,1914.58,1910.74,1914.33,6089.265
2023-07-02 17:05:00,1914.33,1915.0,1914.06,1914.25,3385.129
2023-07-02 17:10:00,1914.25,1915.91,1914.0,1915.48,2923.396
2023-07-02 17:15:00,1915.48,1916.46,1914.8,1916.04,4924.877
2023-07-02 17:20:00,1916.01,1916.01,1914.25,1914.77,2688.293
2023-07-02 17:25:00,1914.78,1915.9,1914.4,1915.47,3149.035
2023-07-02 17:30:00,1915.47,1916.91,1914.9,1916.2,3176.618
2023-07-02 17:35:00,1916.2,1917.4,1916.01,1916.66,4203.427
2023-07-02 17:40:00,1916.65,1919.0,1915.65,1916.66,4906.563
2023-07-02 17:45:00,1916.65,1918.46,1916.4,1916.91,6046.598
2023-07-02 17:50:00,1916.91,1917.58,1915.68,1916.71,5823.237
2023-07-02 17:55:00,1916.71,1917.38,1915.41,1917.16,2808.746
2023-07-02 18:00:00,1917.17,1918.55,1917.07,1918.31,3192.73
2023-07-02 18:05:00,1918.32,1918.5,1916.89,1917.34,7374.987
2023-07-02 18:10:00,1917.33,1919.15,1916.36,1917.0,11506.087
2023-07-02 18:15:00,1917.01,1918.24,1915.99,1916.2,13259.341
2023-07-02 18:20:00,1916.21,1916.76,1915.81,1915.99,2424.03
2023-07-02 18:25:00,1915.99,1918.8,1915.2,1916.65,10092.871
2023-07-02 18:30:00,1916.66,1917.4,1915.26,1915.44,7698.777
2023-07-02 18:35:00,1915.45,1916.47,1915.4,1915.79,3266.433
2023-07-02 18:40:00,1915.79,1916.66,1915.45,1916.18,1573.097
2023-07-02 18:45:00,1916.17,1916.39,1915.24,1916.13,1500.805
2023-07-02 18:50:00,1916.13,1917.73,1914.57,1916.62,8778.121
2023-07-02 18:55:00,1916.62,1917.47,1916.27,1916.57,3367.657
2023-07-02 19:00:00,1916.57,1917.78,1915.83,1916.82,6856.883
2023-07-02 19:05:00,1916.83,1917.75,1916.82,1917.0,2432.172
2023-07-02 19:10:00,1917.0,1917.7,1917.0,1917.65,1215.955
2023-07-02 19:15:00,1917.66,1918.24,1917.25,1917.8,3344.542
2023-07-02 19:20:00,1917.8,1917.88,1917.13,1917.13,2209.061
2023-07-02 19:25:00,1917.13,1917.27,1916.78,1916.91,1031.63
2023-07-02 19:30:00,1916.91,1918.18,1916.59,1918.18,1898.113
2023-07-02 19:35:00,1918.18,1918.57,1917.48,1917.86,1983.34
2023-07-02 19:40:00,1917.86,1918.5,1917.68,1918.15,1515.301
2023-07-02 19:45:00,1918.16,1922.64,1918.08,1919.3,17060.518
2023-07-02 19:50:00,1919.31,1919.41,1918.73,1918.91,1923.852
2023-07-02 19:55:00,1918.9,1920.0,1918.71,1919.99,2085.95
2023-07-02 20:00:00,1920.0,1921.22,1919.16,1920.71,5716.633
2023-07-02 20:05:00,1920.71,1921.0,1917.13,1917.45,6216.793
2023-07-02 20:10:00,1917.45,1919.05,1915.53,1918.46,5935.542
2023-07-02 20:15:00,1918.45,1919.71,1918.18,1918.65,3054.749
2023-07-02 20:20:00,1918.66,1918.67,1917.68,1918.17,2399.378
2023-07-02 20:25:00,1918.17,1919.0,1917.67,1918.44,1338.006
2023-07-02 20:30:00,1918.43,1918.85,1918.0,1918.43,1323.383
2023-07-02 20:35:00,1918.43,1918.96,1918.2,1918.21,1381.509
2023-07-02 20:40:00,1918.2,1919.26,1918.17,1918.52,2223.844
2023-07-02 20:45:00,1918.52,1919.11,1916.41,1917.05,3065.79
2023-07-02 20:50:00,1917.05,1917.97,1916.89,1917.61,1224.903
2023-07-02 20:55:00,1917.6,1917.61,1916.75,1917.42,1771.613
2023-07-02 21:00:00,1917.41,1917.86,1916.53,1916.6,2125.548
2023-07-02 21:05:00,1916.61,1917.36,1916.31,1917.12,2846.84
2023-07-02 21:10:00,1917.11,1917.48,1915.07,1916.33,4469.305
2023-07-02 21:15:00,1916.33,1916.87,1916.13,1916.81,2043.726
2023-07-02 21:20:00,1916.8,1918.62,1915.0,1915.61,12078.328
2023-07-02 21:25:00,1915.61,1915.61,1913.0,1913.35,10485.954
2023-07-02 21:30:00,1913.34,1915.2,1912.82,1914.68,5335.87
2023-07-02 21:35:00,1914.68,1915.45,1914.01,1915.04,3379.571
2023-07-02 21:40:00,1915.04,1916.62,1915.03,1916.25,3042.217
2023-07-02 21:45:00,1916.25,1916.71,1915.6,1915.81,2260.934
2023-07-02 21:50:00,1915.81,1916.15,1915.59,1916.0,1190.153
2023-07-02 21:55:00,1916.0,1916.23,1915.17,1915.17,1649.71
2023-07-02 22:00:00,1915.18,1915.61,1914.61,1914.8,1578.289
2023-07-02 22:05:00,1914.81,1915.97,1914.77,1915.85,1412.104
2023-07-02 22:10:00,1915.85,1916.64,1915.7,1916.21,2398.88
2023-07-02 22:15:00,1916.22,1918.86,1916.21,1917.67,7546.477
2023-07-02 22:20:00,1917.67,1917.96,1917.07,1917.64,2244.513
2023-07-02 22:25:00,1917.64,1918.35,1914.72,1917.9,7058.036
2023-07-02 22:30:00,1917.89,1918.2,1915.73,1916.81,7678.197
2023-07-02 22:35:00,1916.81,1918.24,1916.76,1918.06,2099.208
2023-07-02 22:40:00,1918.06,1927.0,1918.05,1924.07,42124.023
2023-07-02 22:45:00,1924.06,1927.95,1921.5,1923.0,18646.963
2023-07-02 22:50:00,1923.0,1926.4,1922.8,1924.46,13073.467
2023-07-02 22:55:00,1924.47,1926.12,1924.46,1925.2,6780.643
2023-07-02 23:00:00,1925.2,1927.41,1924.42,1925.92,12351.614
2023-07-02 23:05:00,1925.92,1927.41,1923.72,1924.44,10637.997
2023-07-02 23:10:00,1924.43,1924.93,1923.62,1924.77,4384.511
2023-07-02 23:15:00,1924.77,1924.91,1922.09,1923.01,6342.936
2023-07-02 23:20:00,1923.02,1924.13,1883.55,1896.7,187150.005
2023-07-02 23:25:00,1896.6,1913.87,1894.15,1913.86,80385.056
2023-07-02 23:30:00,1913.87,1913.95,1907.55,1912.45,33341.147
2023-07-02 23:35:00,1912.45,1921.17,1912.44,1919.2,34547.743
2023-07-02 23:40:00,1919.19,1921.26,1915.1,1917.99,20203.51
2023-07-02 23:45:00,1917.99,1922.72,1917.98,1920.85,18076.274
2023-07-02 23:50:00,1920.85,1921.65,1915.38,1917.29,12588.214
2023-07-02 23:55:00,1917.29,1918.94,1916.61,1917.87,7053.353
2023-07-03 00:00:00,1917.87,1918.99,1916.36,1917.09,10178.351
2023-07-03 00:05:00,1917.08,1919.02,1915.76,1916.36,10226.257
2023-07-03 00:10:00,1916.35,1918.73,1915.16,1918.29,10064.752
2023-07-03 00:15:00,1918.29,1924.03,1918.01,1920.6,26967.352
2023-07-03 00:20:00,1920.61,1921.14,1918.11,1919.19,10275.839
2023-07-03 00:25:00,1919.19,1919.62,1915.98,1916.73,18550.829
2023-07-03 00:30:00,1916.72,1919.27,1916.1,1918.84,7767.482
2023-07-03 00:35:00,1918.84,1920.42,1916.72,1917.5,6745.228
2023-07-03 00:40:00,1917.5,1919.89,1917.49,1919.69,4894.609
2023-07-03 00:45:00,1919.69,1919.8,1916.0,1917.12,8269.868
2023-07-03 00:50:00,1917.12,1918.97,1917.12,1918.22,1780.242
2023-07-03 00:55:00,1918.22,1918.31,1916.4,1916.87,2486.895
2023-07-03 01:00:00,1916.87,1917.47,1916.47,1916.99,2766.967
2023-07-03 01:05:00,1917.0,1917.39,1916.55,1916.85,1428.511
2023-07-03 01:10:00,1916.84,1917.33,1915.79,1916.14,2172.026
2023-07-03 01:15:00,1916.15,1916.71,1913.55,1915.81,6626.945
2023-07-03 01:20:00,1915.8,1915.81,1906.84,1910.8,36193.477
2023-07-03 01:25:00,1910.8,1915.0,1910.79,1913.26,10781.682
2023-07-03 01:30:00,1913.25,1913.26,1909.68,1911.14,7114.52
2023-07-03 01:35:00,1911.14,1912.16,1910.55,1911.89,3662.274
2023-07-03 01:40:00,1911.89,1914.6,1910.66,1912.22,6437.936
2023-07-03 01:45:00,1912.22,1913.45,1911.48,1911.48,4419.745
2023-07-03 01:50:00,1911.48,1912.39,1909.22,1910.21,5478.815
2023-07-03 01:55:00,1910.2,1910.21,1904.88,1906.57,19816.284
2023-07-03 02:00:00,1906.58,1906.59,1900.88,1904.39,30155.335
2023-07-03 02:05:00,1904.39,1907.49,1903.8,1906.06,11248.065
2023-07-03 02:10:00,1906.07,1908.48,1905.38,1907.91,6589.502
2023-07-03 02:15:00,1907.9,1910.95,1907.09,1909.19,9434.843
2023-07-03 02:20:00,1909.19,1909.19,1905.69,1906.01,6147.786
2023-07-03 02:25:00,1906.0,1907.33,1905.24,1906.5,3291.923
2023-07-03 02:30:00,1906.5,1908.04,1905.35,1907.8,5358.629
2023-07-03 02:35:00,1907.8,1908.04,1907.1,1907.71,2517.968
2023-07-03 02:40:00,1907.7,1909.6,1907.44,1908.1,3452.773
2023-07-03 02:45:00,1908.09,1909.6,1908.09,1908.39,3045.661
2023-07-03 02:50:00,1908.39,1910.97,1908.09,1910.6,5946.811
2023-07-03 02:55:00,1910.61,1911.96,1909.7,1911.86,3271.63
2023-07-03 03:00:00,1911.87,1911.97,1910.06,1911.55,6457.091
2023-07-03 03:05:00,1911.54,1911.68,1910.55,1910.73,3148.501
2023-07-03 03:10:00,1910.72,1911.86,1910.41,1911.65,3898.732
2023-07-03 03:15:00,1911.64,1911.96,1910.02,1910.48,2331.964
2023-07-03 03:20:00,1910.48,1911.91,1910.48,1911.69,2056.524
2023-07-03 03:25:00,1911.69,1913.21,1911.63,1912.04,4675.315
2023-07-03 03:30:00,1912.04,1912.26,1911.34,1911.34,2102.643
2023-07-03 03:35:00,1911.34,1911.98,1910.84,1911.97,3075.259
2023-07-03 03:40:00,1911.98,1913.24,1911.97,1912.98,2449.904
2023-07-03 03:45:00,1912.98,1913.49,1912.43,1912.57,2687.446
2023-07-03 03:50:00,1912.57,1913.45,1911.91,1913.13,2653.593
2023-07-03 03:55:00,1913.13,1914.0,1913.07,1913.5,3418.427
2023-07-03 04:00:00,1913.49,1913.84,1912.01,1912.01,4254.661
2023-07-03 04:05:00,1912.02,1912.53,1910.53,1911.99,5130.719
2023-07-03 04:10:00,1911.99,1914.51,1911.99,1914.24,4487.5
2023-07-03 04:15:00,1914.24,1914.5,1913.68,1914.14,1764.178
2023-07-03 04:20:00,1914.13,1914.54,1913.13,1913.98,1892.757
2023-07-03 04:25:00,1913.98,1914.09,1913.24,1913.79,1983.857
2023-07-03 04:30:00,1913.8,1914.43,1913.69,1914.4,2017.506
2023-07-03 04:35:00,1914.4,1916.53,1914.39,1916.04,6086.254
2023-07-03 04:40:00,1916.03,1916.54,1915.8,1916.38,2409.546
2023-07-03 04:45:00,1916.38,1920.61,1916.37,1918.62,22803.76
2023-07-03 04:50:00,1918.62,1919.05,1918.23,1918.84,5057.465
2023-07-03 04:55:00,1918.84,1918.85,1916.32,1917.8,6521.653
2023-07-03 05:00:00,1917.81,1922.74,1917.2,1918.78,21300.641
2023-07-03 05:05:00,1918.78,1919.16,1918.24,1918.99,3286.158
2023-07-03 05:10:00,1918.99,1921.55,1918.99,1920.5,5863.382
2023-07-03 05:15:00,1920.5,1921.38,1919.4,1920.76,4011.583
2023-07-03 05:20:00,1920.76,1922.35,1920.34,1921.72,5776.351
2023-07-03 05:25:00,1921.72,1924.66,1921.72,1924.3,14500.144
2023-07-03 05:30:00,1924.3,1924.85,1920.84,1923.0,5770.79
2023-07-03 05:35:00,1923.0,1923.64,1922.11,1922.55,2828.369
2023-07-03 05:40:00,1922.55,1922.75,1920.0,1922.54,2874.661
2023-07-03 05:45:00,1922.53,1922.58,1921.02,1921.77,1852.998
2023-07-03 05:50:00,1921.77,1922.71,1921.76,1921.93,2525.67
2023-07-03 05:55:00,1921.93,1922.21,1921.02,1921.1,2149.303
2023-07-03 06:00:00,1921.1,1924.55,1920.52,1922.88,8915.819
2023-07-03 06:05:00,1922.89,1924.76,1922.23,1924.61,8963.757
2023-07-03 06:10:00,1924.6,1924.84,1922.74,1923.78,3995.064
2023-07-03 06:15:00,1923.78,1933.73,1923.77,1933.48,53185.939
2023-07-03 06:20:00,1933.49,1941.22,1933.48,1940.75,42992.95
2023-07-03 06:25:00,1940.76,1964.0,1940.65,1952.04,138775.101
2023-07-03 06:30:00,1952.04,1961.69,1952.04,1959.47,34788.074
2023-07-03 06:35:00,1959.46,1961.98,1954.33,1956.19,25565.809
2023-07-03 06:40:00,1956.19,1957.32,1905.0,1934.23,181486.357
2023-07-03 06:45:00,1934.22,1940.33,1931.82,1936.81,49350.103
2023-07-03 06:50:00,1936.81,1944.37,1936.8,1942.46,25486.429
2023-07-03 06:55:00,1942.46,1943.48,1938.56,1942.31,10089.951
2023-07-03 07:00:00,1942.31,1944.73,1938.39,1939.79,13952.916
2023-07-03 07:05:00,1939.8,1941.43,1933.28,1939.54,24530.119
2023-07-03 07:10:00,1939.54,1942.44,1939.54,1940.9,5344.936
2023-07-03 07:15:00,1940.91,1941.76,1934.55,1935.36,13595.355
2023-07-03 07:20:00,1935.36,1936.26,1932.58,1932.8,9735.029
2023-07-03 07:25:00,1932.8,1937.4,1932.6,1937.22,8586.233
2023-07-03 07:30:00,1937.24,1939.26,1933.49,1935.22,14970.71
2023-07-03 07:35:00,1935.21,1935.22,1932.57,1933.05,5753.011
2023-07-03 07:40:00,1933.05,1935.0,1933.02,1934.63,7005.295
2023-07-03 07:45:00,1934.63,1935.11,1930.2,1931.2,9074.961
2023-07-03 07:50:00,1931.2,1940.72,1931.11,1937.49,30988.33
2023-07-03 07:55:00,1937.49,1939.41,1936.81,1937.69,7787.058
2023-07-03 08:00:00,1937.69,1939.28,1936.61,1937.41,12740.108
2023-07-03 08:05:00,1937.41,1939.18,1936.23,1938.76,4515.883
2023-07-03 08:10:00,1938.76,1940.76,1938.57,1940.43,13623.703
2023-07-03 08:15:00,1940.42,1942.47,1939.02,1940.34,8291.208
2023-07-03 08:20:00,1940.34,1940.37,1934.52,1938.93,12492.01
2023-07-03 08:25:00,1938.93,1939.77,1937.6,1939.59,4163.586
2023-07-03 08:30:00,1939.58,1941.17,1937.71,1937.91,7023.366
2023-07-03 08:35:00,1937.91,1938.06,1934.62,1937.05,6691.139
2023-07-03 08:40:00,1937.05,1937.42,1933.93,1935.04,6513.736
2023-07-03 08:45:00,1935.03,1936.78,1933.04,1936.01,5236.372
2023-07-03 08:50:00,1936.02,1936.83,1935.16,1935.96,2618.364
2023-07-03 08:55:00,1935.96,1936.3,1933.97,1934.78,3878.603
2023-07-03 09:00:00,1934.79,1937.23,1934.45,1936.65,4535.255
2023-07-03 09:05:00,1936.65,1937.79,1936.4,1937.74,3386.922
2023-07-03 09:10:00,1937.73,1938.57,1937.32,1938.19,3089.332
2023-07-03 09:15:00,1938.2,1940.55,1937.82,1938.41,4578.107
2023-07-03 09:20:00,1938.41,1939.92,1937.75,1939.85,3599.748
2023-07-03 09:25:00,1939.85,1942.2,1939.25,1941.43,10009.927
2023-07-03 09:30:00,1941.43,1949.17,1941.43,1949.01,21763.629
2023-07-03 09:35:00,1949.02,1949.99,1943.2,1945.8,16315.01
2023-07-03 09:40:00,1945.8,1947.9,1945.0,1947.9,7347.042
2023-07-03 09:45:00,1947.9,1949.05,1945.15,1946.56,8129.947
2023-07-03 09:50:00,1946.56,1947.25,1944.18,1944.87,7457.187
2023-07-03 09:55:00,1944.86,1945.56,1943.02,1944.39,4034.077
2023-07-03 10:00:00,1944.4,1946.85,1944.22,1946.84,4627.615
2023-07-03 10:05:00,1946.85,1950.43,1946.85,1950.42,9111.224
2023-07-03 10:10:00,1950.43,1953.92,1948.5,1948.65,19242.03
2023-07-03 10:15:00,1948.65,1949.64,1947.48,1947.49,4183.186
2023-07-03 10:20:00,1947.48,1949.26,1946.9,1948.25,4035.36
2023-07-03 10:25:00,1948.25,1950.0,1948.25,1949.73,4248.255
2023-07-03 10:30:00,1949.74,1953.6,1948.87,1950.7,20659.851
2023-07-03 10:35:00,1950.7,1950.72,1948.63,1948.63,4910.092
2023-07-03 10:40:00,1948.63,1949.86,1948.1,1949.85,3262.512
2023-07-03 10:45:00,1949.85,1951.54,1947.43,1947.71,5441.029
2023-07-03 10:50:00,1947.7,1948.68,1947.3,1948.31,4702.692
2023-07-03 10:55:00,1948.31,1950.51,1947.96,1948.99,5198.22
2023-07-03 11:00:00,1949.0,1951.16,1948.49,1948.72,7232.555
2023-07-03 11:05:00,1948.73,1949.15,1947.5,1947.5,4205.323
2023-07-03 11:10:00,1947.5,1949.57,1947.4,1947.93,3508.573
2023-07-03 11:15:00,1947.93,1950.17,1947.93,1948.5,3810.651
2023-07-03 11:20:00,1948.5,1950.34,1948.5,1949.37,4256.148
2023-07-03 11:25:00,1949.37,1950.19,1949.33,1949.55,2237.14
2023-07-03 11:30:00,1949.55,1950.18,1948.64,1950.06,3317.986
2023-07-03 11:35:00,1950.05,1950.06,1948.01,1948.88,3355.261
2023-07-03 11:40:00,1948.87,1950.54,1948.81,1949.11,3805.018
2023-07-03 11:45:00,1949.1,1949.82,1948.51,1949.3,2633.585
2023-07-03 11:50:00,1949.3,1949.96,1948.58,1949.03,2517.364
2023-07-03 11:55:00,1949.03,1949.46,1948.24,1948.4,2694.87
2023-07-03 12:00:00,1948.4,1949.97,1948.24,1949.77,4150.094
2023-07-03 12:05:00,1949.78,1951.03,1949.7,1951.03,3305.014
2023-07-03 12:10:00,1951.03,1951.03,1939.15,1945.86,46501.187
2023-07-03 12:15:00,1945.86,1946.84,1944.13,1946.79,7009.647
2023-07-03 12:20:00,1946.8,1947.27,1944.2,1945.59,5552.285
2023-07-03 12:25:00,1945.58,1948.1,1945.58,1946.96,3850.227
2023-07-03 12:30:00,1946.96,1947.78,1946.1,1946.71,3955.639
2023-07-03 12:35:00,1946.71,1948.43,1943.88,1947.69,12455.452
2023-07-03 12:40:00,1947.69,1952.78,1946.88,1950.8,16097.549
2023-07-03 12:45:00,1950.8,1951.6,1949.0,1950.4,7621.135
2023-07-03 12:50:00,1950.41,1951.43,1950.41,1951.06,2960.862
2023-07-03 12:55:00,1951.06,1951.46,1948.26,1948.6,5881.196
2023-07-03 13:00:00,1948.6,1948.85,1947.23,1947.5,5495.479
2023-07-03 13:05:00,1947.5,1947.93,1946.24,1946.6,4873.763
2023-07-03 13:10:00,1946.59,1947.86,1946.24,1946.79,3689.742
2023-07-03 13:15:00,1946.8,1949.21,1946.53,1948.93,3312.654
2023-07-03 13:20:00,1948.94,1949.32,1946.5,1946.77,2762.2
2023-07-03 13:25:00,1946.77,1949.4,1946.76,1949.0,3029.929
2023-07-03 13:30:00,1949.0,1949.11,1947.3,1947.45,1898.193
2023-07-03 13:35:00,1947.44,1948.23,1946.73,1947.93,2663.591
2023-07-03 13:40:00,1947.93,1947.93,1946.4,1946.79,1495.66
2023-07-03 13:45:00,1946.8,1947.68,1946.04,1946.05,2244.986
2023-07-03 13:50:00,1946.05,1946.76,1945.45,1945.46,2969.722
2023-07-03 13:55:00,1945.45,1946.29,1943.84,1944.79,6812.553
2023-07-03 14:00:00,1944.79,1946.05,1944.21,1945.13,2641.691
2023-07-03 14:05:00,1945.12,1947.11,1944.47,1944.5,6607.635
2023-07-03 14:10:00,1944.5,1944.99,1941.6,1944.38,9216.79
2023-07-03 14:15:00,1944.39,1945.56,1943.46,1945.56,7067.315
2023-07-03 14:20:00,1945.57,1945.78,1942.73,1943.01,10913.277
2023-07-03 14:25:00,1943.0,1944.77,1943.0,1943.75,2482.118
2023-07-03 14:30:00,1943.75,1944.67,1942.0,1944.66,5072.823
2023-07-03 14:35:00,1944.66,1946.46,1944.66,1946.0,4847.137
2023-07-03 14:40:00,1945.99,1948.6,1945.99,1947.93,7192.839
2023-07-03 14:45:00,1947.93,1948.28,1945.45,1945.85,2828.518
2023-07-03 14:50:00,1945.85,1946.4,1945.25,1945.99,2986.659
2023-07-03 14:55:00,1945.98,1947.69,1945.89,1947.57,2244.707
2023-07-03 15:00:00,1947.57,1949.66,1947.35,1949.54,7205.797
2023-07-03 15:05:00,1949.54,1950.35,1948.08,1949.87,12982.966
2023-07-03 15:10:00,1949.87,1950.49,1949.43,1949.98,4352.474
2023-07-03 15:15:00,1949.98,1958.58,1949.79,1955.57,33419.012
2023-07-03 15:20:00,1955.57,1956.77,1951.85,1954.08,17895.214
2023-07-03 15:25:00,1954.08,1967.66,1953.82,1959.59,50764.088
2023-07-03 15:30:00,1959.59,1960.21,1953.9,1956.92,22666.663
2023-07-03 15:35:00,1956.91,1971.19,1956.24,1969.65,60072.237
2023-07-03 15:40:00,1969.66,1973.64,1967.18,1969.36,47226.528
2023-07-03 15:45:00,1969.36,1975.54,1967.33,1969.54,40132.017
2023-07-03 15:50:00,1969.54,1970.52,1966.23,1966.23,15806.359
2023-07-03 15:55:00,1966.23,1969.96,1965.71,1968.01,12755.712
2023-07-03 16:00:00,1968.0,1970.5,1964.97,1967.88,24917.07
2023-07-03 16:05:00,1967.88,1972.16,1967.0,1971.84,13549.576
2023-07-03 16:10:00,1971.84,1972.81,1968.84,1970.55,12720.037
2023-07-03 16:15:00,1970.55,1978.0,1964.52,1967.46,60064.348
2023-07-03 16:20:00,1967.46,1967.78,1963.59,1964.5,29257.37
2023-07-03 16:25:00,1964.51,1965.43,1960.67,1962.58,21214.772
2023-07-03 16:30:00,1962.55,1965.6,1958.34,1960.89,26743.471
2023-07-03 16:35:00,1960.88,1963.49,1959.56,1962.4,8044.737
2023-07-03 16:40:00,1962.4,1962.41,1958.69,1959.37,7626.982
2023-07-03 16:45:00,1959.36,1961.91,1959.36,1961.15,7188.072
2023-07-03 16:50:00,1961.15,1961.15,1958.48,1959.58,5130.391
2023-07-03 16:55:00,1959.59,1961.24,1959.34,1959.79,4511.258
2023-07-03 17:00:00,1959.8,1961.08,1958.35,1960.07,6430.464
2023-07-03 17:05:00,1960.06,1960.92,1958.04,1960.92,8989.02
2023-07-03 17:10:00,1960.92,1963.4,1960.92,1963.4,5086.743
2023-07-03 17:15:00,1963.4,1963.4,1960.64,1961.0,4566.919
2023-07-03 17:20:00,1961.0,1961.6,1960.72,1961.59,1705.034
2023-07-03 17:25:00,1961.59,1963.41,1961.04,1961.51,10675.276
2023-07-03 17:30:00,1961.51,1961.52,1956.55,1957.75,13043.331
2023-07-03 17:35:00,1957.74,1959.36,1957.35,1959.05,4885.184
2023-07-03 17:40:00,1959.04,1959.36,1957.78,1958.42,4081.394
2023-07-03 17:45:00,1958.42,1959.13,1957.0,1957.38,4096.943
2023-07-03 17:50:00,1957.38,1957.8,1956.56,1956.93,9578.362
2023-07-03 17:55:00,1956.93,1957.8,1954.9,1955.53,8411.717
2023-07-03 18:00:00,1955.54,1957.67,1954.11,1955.05,13630.067
2023-07-03 18:05:00,1955.05,1958.53,1955.05,1958.02,5883.521
2023-07-03 18:10:00,1958.01,1958.83,1956.4,1956.47,2872.924
2023-07-03 18:15:00,1956.48,1959.34,1956.28,1959.34,4471.58
2023-07-03 18:20:00,1959.33,1960.61,1957.28,1957.28,7152.927
2023-07-03 18:25:00,1957.28,1957.74,1956.03,1957.4,4944.803
2023-07-03 18:30:00,1957.41,1959.95,1957.41,1959.77,4530.611
2023-07-03 18:35:00,1959.78,1961.74,1959.53,1960.26,8656.692
2023-07-03 18:40:00,1960.26,1960.98,1960.15,1960.41,3700.913
2023-07-03 18:45:00,1960.41,1962.5,1959.57,1962.16,7511.633
2023-07-03 18:50:00,1962.15,1962.52,1961.78,1962.01,3298.248
2023-07-03 18:55:00,1962.02,1962.14,1960.82,1961.74,3606.552
2023-07-03 19:00:00,1961.74,1963.74,1961.49,1963.15,6400.875
2023-07-03 19:05:00,1963.16,1963.37,1962.23,1962.23,2447.261
2023-07-03 19:10:00,1962.23,1963.26,1960.77,1963.12,7301.518
2023-07-03 19:15:00,1963.12,1964.38,1960.58,1961.28,4452.412
2023-07-03 19:20:00,1961.27,1967.0,1960.94,1965.89,13977.604
2023-07-03 19:25:00,1965.9,1967.0,1962.24,1962.48,10802.139
2023-07-03 19:30:00,1962.49,1963.6,1961.01,1961.66,4080.489
2023-07-03 19:35:00,1961.66,1963.92,1961.44,1962.69,4059.967
2023-07-03 19:40:00,1962.7,1962.7,1960.78,1960.97,4221.137
2023-07-03 19:45:00,1960.97,1963.2,1960.4,1962.52,4681.143
2023-07-03 19:50:00,1962.52,1963.47,1960.63,1963.04,5634.642
2023-07-03 19:55:00,1963.04,1963.18,1961.38,1961.38,2605.644
2023-07-03 20:00:00,1961.38,1962.99,1960.22,1960.37,6283.581
2023-07-03 20:05:00,1960.36,1961.45,1958.12,1960.18,10129.383
2023-07-03 20:10:00,1960.18,1960.6,1955.17,1958.62,23016.168
2023-07-03 20:15:00,1958.61,1959.12,1954.06,1955.07,11695.567
2023-07-03 20:20:00,1955.07,1964.95,1954.76,1961.4,39190.789
2023-07-03 20:25:00,1961.41,1961.64,1958.5,1959.99,4909.322
2023-07-03 20:30:00,1960.0,1963.35,1958.39,1962.38,6757.016
2023-07-03 20:35:00,1962.39,1965.64,1962.38,1964.66,14324.534
2023-07-03 20:40:00,1964.67,1964.95,1962.81,1963.85,6816.652
2023-07-03 20:45:00,1963.85,1964.72,1962.24,1962.84,5520.683
2023-07-03 20:50:00,1962.85,1964.52,1960.59,1963.81,11132.889
2023-07-03 20:55:00,1963.81,1967.06,1963.8,1966.3,15486.189
2023-07-03 21:00:00,1966.3,1969.46,1965.76,1966.41,18951.971
2023-07-03 21:05:00,1966.42,1966.42,1964.18,1964.19,5474.393
