Datetime,Open,High,Low,Close,Volume
2023-08-11 10:00:00,29438.6,29438.6,29401.8,29415.8,1523.459
2023-08-11 10:15:00,29415.8,29415.8,29387.1,29406.4,1861.244
2023-08-11 10:30:00,29406.4,29408.3,29380.0,29389.4,1112.273
2023-08-11 10:45:00,29389.3,29389.4,29336.0,29362.7,2901.357
2023-08-11 11:00:00,29362.7,29428.5,29343.7,29405.0,3015.747
2023-08-11 11:15:00,29405.0,29408.2,29384.2,29401.0,925.482
2023-08-11 11:30:00,29401.0,29404.0,29381.6,29390.0,621.642
2023-08-11 11:45:00,29390.0,29400.9,29376.2,29400.7,706.18
2023-08-11 12:00:00,29400.7,29412.0,29394.7,29395.6,926.499
2023-08-11 12:15:00,29395.7,29416.0,29395.6,29415.9,939.114
2023-08-11 12:30:00,29415.9,29423.9,29410.4,29410.4,822.118
2023-08-11 12:45:00,29410.5,29410.5,29400.4,29405.1,449.872
2023-08-11 13:00:00,29405.2,29405.2,29367.3,29377.3,1957.297
2023-08-11 13:15:00,29377.3,29398.4,29377.2,29398.3,684.105
2023-08-11 13:30:00,29398.4,29438.2,29398.3,29424.1,1363.578
2023-08-11 13:45:00,29424.1,29450.0,29415.5,29449.8,1433.64
2023-08-11 14:00:00,29449.8,29450.0,29422.7,29438.6,1195.299
2023-08-11 14:15:00,29438.6,29439.7,29421.9,29429.1,795.26
2023-08-11 14:30:00,29429.2,29429.2,29413.1,29413.1,756.565
2023-08-11 14:45:00,29413.1,29467.3,29413.1,29451.1,1769.779
2023-08-11 15:00:00,29451.1,29481.9,29439.5,29446.4,2717.316
2023-08-11 15:15:00,29446.4,29447.6,29425.7,29433.1,1053.87
2023-08-11 15:30:00,29433.1,29433.2,29415.0,29422.0,909.712
2023-08-11 15:45:00,29421.9,29422.0,29406.7,29406.7,608.797
2023-08-11 16:00:00,29406.8,29431.1,29400.0,29430.1,1959.953
2023-08-11 16:15:00,29430.0,29441.6,29427.2,29429.7,840.236
2023-08-11 16:30:00,29429.6,29429.7,29415.8,29415.8,461.897
2023-08-11 16:45:00,29415.9,29415.9,29400.0,29402.3,883.609
2023-08-11 17:00:00,29402.4,29405.7,29400.0,29403.1,675.37
2023-08-11 17:15:00,29403.2,29403.2,29383.3,29385.0,1709.971
2023-08-11 17:30:00,29384.9,29405.5,29380.0,29405.4,979.515
2023-08-11 17:45:00,29405.4,29405.4,29368.0,29377.0,1377.676
2023-08-11 18:00:00,29377.1,29397.9,29333.9,29397.8,4525.284
2023-08-11 18:15:00,29397.9,29417.0,29383.2,29395.0,2076.779
2023-08-11 18:30:00,29395.0,29401.4,29386.5,29386.5,793.582
2023-08-11 18:45:00,29386.5,29388.5,29378.0,29382.9,632.184
2023-08-11 19:00:00,29382.9,29393.0,29382.0,29382.9,670.586
2023-08-11 19:15:00,29382.9,29395.6,29382.8,29395.6,807.789
2023-08-11 19:30:00,29395.6,29413.2,29395.6,29409.1,1064.644
2023-08-11 19:45:00,29409.2,29439.8,29409.1,29435.0,2477.997
2023-08-11 20:00:00,29435.0,29448.8,29433.2,29435.4,1464.973
2023-08-11 20:15:00,29435.5,29435.5,29423.8,29430.2,1213.087
2023-08-11 20:30:00,29430.1,29442.6,29392.1,29432.8,3389.971
2023-08-11 20:45:00,29432.9,29439.8,29380.0,29417.0,2239.847
2023-08-11 21:00:00,29417.0,29450.0,29411.2,29450.0,1812.041
2023-08-11 21:15:00,29449.9,29450.0,29425.6,29425.6,1177.65
2023-08-11 21:30:00,29425.6,29445.7,29403.0,29428.6,2133.492
2023-08-11 21:45:00,29428.6,29461.5,29417.1,29459.8,2782.928
2023-08-11 22:00:00,29459.8,29565.1,29448.4,29503.3,12808.21
2023-08-11 22:15:00,29503.3,29548.8,29478.7,29499.6,7206.156
2023-08-11 22:30:00,29499.6,29520.7,29456.3,29513.5,4101.756
2023-08-11 22:45:00,29513.4,29540.0,29471.1,29481.0,4146.437
2023-08-11 23:00:00,29481.0,29516.1,29370.0,29397.1,9913.917
2023-08-11 23:15:00,29397.0,29404.7,29351.0,29386.6,5805.545
2023-08-11 23:30:00,29386.7,29392.0,29356.6,29360.5,2869.232
2023-08-11 23:45:00,29360.5,29386.5,29339.9,29383.0,4764.268
2023-08-12 00:00:00,29382.9,29412.1,29373.4,29405.3,2454.22
2023-08-12 00:15:00,29405.3,29420.0,29374.0,29382.5,2092.408
2023-08-12 00:30:00,29382.5,29390.3,29220.0,29287.4,10616.374
2023-08-12 00:45:00,29287.2,29366.1,29258.6,29347.8,7829.566
2023-08-12 01:00:00,29347.8,29350.7,29310.1,29320.2,2070.388
2023-08-12 01:15:00,29320.1,29382.8,29310.2,29382.7,2605.164
2023-08-12 01:30:00,29382.8,29386.4,29330.2,29332.0,2218.988
2023-08-12 01:45:00,29332.0,29337.8,29313.4,29327.3,1425.878
2023-08-12 02:00:00,29327.3,29367.6,29319.2,29340.0,1350.29
2023-08-12 02:15:00,29340.0,29361.5,29339.8,29343.6,908.525
2023-08-12 02:30:00,29343.6,29353.9,29333.7,29353.9,908.849
2023-08-12 02:45:00,29353.8,29368.0,29353.8,29361.8,655.466
2023-08-12 03:00:00,29361.9,29367.3,29336.3,29338.0,1554.421
2023-08-12 03:15:00,29338.1,29367.1,29338.0,29366.2,700.562
2023-08-12 03:30:00,29366.1,29403.0,29360.5,29402.9,2595.481
2023-08-12 03:45:00,29403.0,29403.0,29375.0,29387.8,1306.584
2023-08-12 04:00:00,29387.8,29397.7,29382.9,29397.7,539.56
2023-08-12 04:15:00,29397.6,29419.6,29390.2,29390.2,1122.658
2023-08-12 04:30:00,29390.2,29402.3,29383.6,29393.9,667.026
2023-08-12 04:45:00,29393.9,29409.5,29390.5,29407.3,397.249
2023-08-12 05:00:00,29407.3,29437.2,29405.2,29426.6,1989.262
2023-08-12 05:15:00,29426.6,29426.7,29412.8,29422.0,448.341
2023-08-12 05:30:00,29422.0,29422.1,29393.5,29399.4,868.553
2023-08-12 05:45:00,29399.4,29401.6,29393.9,29401.5,366.787
2023-08-12 06:00:00,29401.6,29406.9,29393.2,29405.8,403.514
2023-08-12 06:15:00,29405.8,29411.6,29404.2,29411.6,361.739
2023-08-12 06:30:00,29411.6,29416.0,29408.8,29415.5,420.08
2023-08-12 06:45:00,29415.5,29431.2,29415.5,29420.0,525.561
2023-08-12 07:00:00,29420.1,29420.1,29388.6,29397.9,1073.671
2023-08-12 07:15:00,29397.9,29412.6,29397.9,29412.6,200.789
2023-08-12 07:30:00,29412.6,29420.0,29412.5,29419.9,404.027
2023-08-12 07:45:00,29420.0,29430.0,29412.2,29415.5,505.553
2023-08-12 08:00:00,29415.5,29415.6,29393.1,29397.5,867.892
2023-08-12 08:15:00,29397.5,29422.6,29397.4,29422.5,700.31
2023-08-12 08:30:00,29422.6,29429.0,29416.4,29429.0,636.691
2023-08-12 08:45:00,29429.0,29445.0,29428.9,29444.9,1142.464
2023-08-12 09:00:00,29445.0,29450.0,29416.5,29426.3,1159.197
2023-08-12 09:15:00,29426.3,29427.0,29411.0,29414.1,428.05
2023-08-12 09:30:00,29414.0,29417.7,29398.0,29404.4,516.71
2023-08-12 09:45:00,29404.5,29406.4,29384.8,29392.1,780.184
2023-08-12 10:00:00,29392.2,29402.1,29381.5,29402.1,666.029
2023-08-12 10:15:00,29402.1,29408.1,29402.0,29405.4,320.337
2023-08-12 10:30:00,29405.4,29405.5,29401.1,29401.1,219.403
2023-08-12 10:45:00,29401.1,29401.2,29378.7,29378.7,728.729
2023-08-12 11:00:00,29378.8,29382.2,29378.1,29382.1,356.072
2023-08-12 11:15:00,29382.2,29383.0,29370.8,29375.0,715.421
2023-08-12 11:30:00,29375.1,29388.6,29360.0,29367.5,1700.049
2023-08-12 11:45:00,29367.5,29394.1,29367.5,29388.0,573.917
2023-08-12 12:00:00,29388.0,29408.4,29388.0,29406.1,762.353
2023-08-12 12:15:00,29406.1,29416.6,29404.7,29406.2,523.896
2023-08-12 12:30:00,29406.2,29414.0,29406.2,29410.1,291.674
2023-08-12 12:45:00,29410.1,29410.2,29404.8,29404.8,306.387
2023-08-12 13:00:00,29404.9,29407.0,29400.6,29407.0,358.126
2023-08-12 13:15:00,29407.0,29407.0,29400.1,29400.1,202.731
2023-08-12 13:30:00,29400.1,29400.2,29395.0,29395.6,294.671
2023-08-12 13:45:00,29395.6,29395.7,29393.2,29393.3,181.568
2023-08-12 14:00:00,29393.2,29393.3,29378.3,29389.9,748.788
2023-08-12 14:15:00,29390.0,29390.0,29382.1,29384.8,285.42
2023-08-12 14:30:00,29384.8,29384.8,29375.7,29381.5,445.205
2023-08-12 14:45:00,29381.5,29410.8,29381.4,29410.7,758.685
2023-08-12 15:00:00,29410.7,29410.8,29402.8,29405.3,698.249
2023-08-12 15:15:00,29405.3,29405.4,29396.9,29397.0,300.381
2023-08-12 15:30:00,29397.0,29407.7,29392.1,29407.7,676.446
2023-08-12 15:45:00,29407.7,29417.2,29406.6,29410.2,623.201
2023-08-12 16:00:00,29410.2,29415.0,29407.8,29407.9,512.871
2023-08-12 16:15:00,29407.8,29407.9,29398.5,29398.5,536.146
2023-08-12 16:30:00,29398.5,29398.5,29387.5,29389.1,534.064
2023-08-12 16:45:00,29389.1,29389.2,29378.6,29383.0,1146.318
2023-08-12 17:00:00,29382.9,29396.0,29382.9,29396.0,625.225
2023-08-12 17:15:00,29396.0,29405.0,29396.0,29402.7,1185.005
2023-08-12 17:30:00,29402.7,29409.0,29402.6,29406.9,455.802
2023-08-12 17:45:00,29407.0,29409.5,29402.1,29408.4,479.267
2023-08-12 18:00:00,29408.3,29412.6,29406.4,29412.6,372.278
2023-08-12 18:15:00,29412.5,29419.7,29412.5,29415.0,835.287
2023-08-12 18:30:00,29415.0,29415.0,29409.4,29409.5,355.793
2023-08-12 18:45:00,29409.5,29424.9,29408.7,29423.0,947.86
2023-08-12 19:00:00,29423.0,29423.0,29413.8,29413.8,512.501
2023-08-12 19:15:00,29413.9,29413.9,29400.9,29402.9,502.638
2023-08-12 19:30:00,29402.9,29408.4,29402.8,29408.3,329.587
2023-08-12 19:45:00,29408.4,29420.2,29408.3,29416.7,490.833
2023-08-12 20:00:00,29416.7,29418.0,29415.1,29415.1,387.341
2023-08-12 20:15:00,29415.2,29415.2,29410.1,29411.8,274.316
2023-08-12 20:30:00,29411.7,29411.8,29403.0,29403.8,437.768
2023-08-12 20:45:00,29403.8,29418.3,29400.0,29414.4,578.269
2023-08-12 21:00:00,29414.5,29414.5,29408.3,29414.0,374.969
2023-08-12 21:15:00,29413.9,29414.7,29411.5,29411.6,311.369
2023-08-12 21:30:00,29411.6,29413.5,29409.0,29409.0,301.008
2023-08-12 21:45:00,29409.1,29409.1,29395.7,29396.4,747.79
2023-08-12 22:00:00,29396.4,29401.2,29396.4,29401.2,328.163
2023-08-12 22:15:00,29401.2,29426.0,29400.5,29424.8,1710.542
2023-08-12 22:30:00,29424.8,29434.9,29423.2,29429.4,1462.505
2023-08-12 22:45:00,29429.4,29439.0,29421.5,29438.9,1131.219
2023-08-12 23:00:00,29439.0,29439.3,29429.2,29429.2,636.516
2023-08-12 23:15:00,29429.2,29439.9,29429.2,29439.4,619.343
2023-08-12 23:30:00,29439.5,29445.3,29436.0,29436.1,869.216
2023-08-12 23:45:00,29436.0,29438.0,29421.8,29426.0,667.829
2023-08-13 00:00:00,29426.0,29448.4,29426.0,29448.4,834.593
2023-08-13 00:15:00,29448.4,29466.1,29448.3,29466.1,1416.014
2023-08-13 00:30:00,29466.1,29470.0,29454.2,29457.5,1382.87
2023-08-13 00:45:00,29457.5,29457.6,29445.4,29445.4,582.865
2023-08-13 01:00:00,29445.4,29447.5,29438.1,29444.7,533.016
2023-08-13 01:15:00,29444.7,29444.7,29440.6,29444.2,404.545
2023-08-13 01:30:00,29444.2,29444.3,29430.8,29432.6,455.05
2023-08-13 01:45:00,29432.6,29432.6,29416.4,29419.2,675.859
2023-08-13 02:00:00,29419.1,29419.2,29406.2,29407.7,992.271
2023-08-13 02:15:00,29407.8,29423.3,29407.7,29423.0,796.684
2023-08-13 02:30:00,29423.1,29429.6,29423.0,29428.1,452.699
2023-08-13 02:45:00,29428.1,29428.2,29416.1,29417.9,374.259
2023-08-13 03:00:00,29417.9,29418.0,29408.3,29409.1,429.118
2023-08-13 03:15:00,29409.0,29409.1,29402.0,29407.1,575.427
2023-08-13 03:30:00,29407.0,29407.9,29405.8,29406.3,289.881
2023-08-13 03:45:00,29406.4,29407.9,29401.2,29407.5,603.638
2023-08-13 04:00:00,29407.6,29419.6,29405.0,29419.6,580.128
2023-08-13 04:15:00,29419.5,29419.6,29418.0,29418.0,168.171
2023-08-13 04:30:00,29418.1,29418.1,29413.3,29413.4,224.399
2023-08-13 04:45:00,29413.3,29413.4,29409.5,29409.5,143.59
2023-08-13 05:00:00,29409.5,29409.5,29401.0,29405.7,550.394
2023-08-13 05:15:00,29405.8,29408.9,29403.7,29406.5,273.418
2023-08-13 05:30:00,29406.4,29406.5,29403.0,29403.0,189.976
2023-08-13 05:45:00,29403.0,29411.9,29385.1,29411.5,1243.306
2023-08-13 06:00:00,29411.5,29418.0,29410.8,29418.0,496.015
2023-08-13 06:15:00,29418.0,29420.7,29416.0,29416.1,401.92
2023-08-13 06:30:00,29416.1,29416.1,29409.9,29414.2,263.176
2023-08-13 06:45:00,29414.1,29419.0,29414.1,29419.0,220.024
2023-08-13 07:00:00,29419.0,29421.4,29416.2,29421.4,286.047
2023-08-13 07:15:00,29421.4,29422.7,29418.7,29422.6,260.267
2023-08-13 07:30:00,29422.6,29422.7,29418.3,29420.8,219.884
2023-08-13 07:45:00,29420.7,29420.8,29416.2,29420.7,289.657
2023-08-13 08:00:00,29420.8,29420.9,29412.7,29419.6,608.588
2023-08-13 08:15:00,29419.5,29420.3,29419.5,29419.6,184.296
2023-08-13 08:30:00,29419.6,29433.1,29419.5,29432.2,626.996
2023-08-13 08:45:00,29432.1,29443.5,29432.1,29443.4,415.705
2023-08-13 09:00:00,29443.5,29445.4,29443.4,29445.3,512.904
2023-08-13 09:15:00,29445.3,29445.4,29427.8,29427.9,587.376
2023-08-13 09:30:00,29427.8,29434.2,29427.8,29434.2,212.607
2023-08-13 09:45:00,29434.1,29442.7,29434.1,29442.6,333.675
2023-08-13 10:00:00,29442.7,29447.4,29442.5,29446.1,398.611
2023-08-13 10:15:00,29446.1,29446.1,29446.0,29446.1,161.545
2023-08-13 10:30:00,29446.0,29446.1,29442.1,29442.1,228.233
2023-08-13 10:45:00,29442.2,29442.2,29434.5,29434.6,217.254
2023-08-13 11:00:00,29434.5,29434.6,29380.1,29391.7,2912.192
2023-08-13 11:15:00,29391.6,29403.2,29380.4,29399.6,1374.516
2023-08-13 11:30:00,29399.7,29400.0,29398.0,29398.1,414.794
2023-08-13 11:45:00,29398.1,29404.8,29397.0,29401.8,489.804
2023-08-13 12:00:00,29401.8,29401.9,29386.0,29386.0,759.56
2023-08-13 12:15:00,29386.1,29386.1,29365.3,29380.2,1919.092
2023-08-13 12:30:00,29380.1,29391.4,29380.1,29386.9,551.758
2023-08-13 12:45:00,29386.9,29394.7,29377.1,29377.8,619.528
2023-08-13 13:00:00,29377.8,29377.8,29369.6,29371.1,713.3
2023-08-13 13:15:00,29371.0,29371.1,29343.8,29370.7,2022.959
2023-08-13 13:30:00,29370.7,29373.5,29364.9,29373.5,565.759
2023-08-13 13:45:00,29373.4,29374.2,29366.5,29374.2,480.702
2023-08-13 14:00:00,29374.1,29387.1,29367.5,29387.1,1156.437
2023-08-13 14:15:00,29387.1,29387.4,29376.9,29382.3,599.413
2023-08-13 14:30:00,29382.4,29382.4,29378.9,29380.0,318.269
2023-08-13 14:45:00,29380.0,29390.3,29379.9,29390.2,500.744
2023-08-13 15:00:00,29390.3,29392.1,29390.1,29390.2,457.109
2023-08-13 15:15:00,29390.2,29392.1,29387.7,29389.8,564.538
2023-08-13 15:30:00,29389.8,29390.4,29386.1,29386.1,290.59
2023-08-13 15:45:00,29386.2,29386.2,29385.5,29385.5,211.903
2023-08-13 16:00:00,29385.6,29385.6,29384.2,29384.3,259.294
2023-08-13 16:15:00,29384.3,29387.9,29380.5,29385.1,586.61
2023-08-13 16:30:00,29385.0,29388.1,29384.9,29388.0,359.331
2023-08-13 16:45:00,29387.9,29399.7,29387.9,29399.7,708.712
2023-08-13 17:00:00,29399.7,29399.7,29396.5,29397.7,440.441
2023-08-13 17:15:00,29397.7,29397.7,29397.6,29397.7,222.602
2023-08-13 17:30:00,29397.7,29398.0,29397.6,29397.7,451.389
2023-08-13 17:45:00,29397.7,29400.7,29395.4,29398.8,686.236
2023-08-13 18:00:00,29398.8,29399.4,29392.9,29397.6,736.79
2023-08-13 18:15:00,29397.7,29398.0,29397.6,29398.0,237.258
2023-08-13 18:30:00,29398.0,29398.5,29397.9,29398.2,294.61
2023-08-13 18:45:00,29398.2,29398.2,29389.7,29389.7,393.483
2023-08-13 19:00:00,29389.7,29389.7,29382.6,29382.6,434.028
2023-08-13 19:15:00,29382.7,29382.7,29382.2,29382.2,268.283
2023-08-13 19:30:00,29382.2,29382.5,29363.2,29363.2,687.433
2023-08-13 19:45:00,29363.2,29374.0,29362.0,29374.0,569.898
2023-08-13 20:00:00,29374.0,29378.0,29372.2,29372.2,623.441
2023-08-13 20:15:00,29372.3,29374.8,29356.6,29374.8,863.237
2023-08-13 20:30:00,29374.7,29381.2,29374.7,29381.2,641.565
2023-08-13 20:45:00,29381.2,29382.6,29378.2,29380.5,771.094
2023-08-13 21:00:00,29380.4,29380.5,29375.0,29375.0,916.236
2023-08-13 21:15:00,29375.1,29375.1,29362.4,29362.5,627.439
2023-08-13 21:30:00,29362.4,29366.1,29362.4,29366.1,548.344
2023-08-13 21:45:00,29366.0,29366.1,29363.4,29363.5,456.378
2023-08-13 22:00:00,29363.4,29364.9,29363.4,29364.0,481.66
2023-08-13 22:15:00,29363.9,29367.4,29363.9,29367.3,350.033
2023-08-13 22:30:00,29367.4,29376.2,29367.3,29373.2,547.056
2023-08-13 22:45:00,29373.2,29373.3,29360.4,29360.4,426.837
2023-08-13 23:00:00,29360.4,29365.7,29360.3,29363.9,594.771
2023-08-13 23:15:00,29363.9,29363.9,29350.0,29351.9,807.025
2023-08-13 23:30:00,29351.9,29366.8,29349.0,29366.8,727.046
2023-08-13 23:45:00,29366.8,29366.8,29362.8,29362.8,522.798
2023-08-14 00:00:00,29362.8,29367.8,29320.1,29320.2,3421.459
2023-08-14 00:15:00,29320.1,29346.2,29316.2,29341.5,1810.122
2023-08-14 00:30:00,29341.5,29344.0,29336.3,29339.9,539.461
2023-08-14 00:45:00,29340.0,29345.0,29339.9,29345.0,522.752
2023-08-14 01:00:00,29345.0,29376.2,29344.9,29356.9,1554.94
2023-08-14 01:15:00,29356.9,29412.0,29356.9,29391.3,2538.738
2023-08-14 01:30:00,29391.3,29397.2,29387.4,29393.7,756.299
2023-08-14 01:45:00,29393.8,29394.5,29383.5,29386.3,576.672
2023-08-14 02:00:00,29386.4,29398.9,29386.3,29398.8,608.739
2023-08-14 02:15:00,29398.9,29398.9,29384.2,29391.9,757.931
2023-08-14 02:30:00,29391.9,29408.0,29391.8,29405.7,582.63
2023-08-14 02:45:00,29405.8,29420.0,29405.7,29411.2,1134.617
2023-08-14 03:00:00,29411.3,29428.8,29411.2,29422.0,1993.736
2023-08-14 03:15:00,29422.0,29426.8,29422.0,29426.8,510.673
2023-08-14 03:30:00,29426.7,29440.5,29426.7,29440.5,1023.438
2023-08-14 03:45:00,29440.4,29463.0,29425.3,29426.1,2528.388
2023-08-14 04:00:00,29426.0,29434.9,29408.0,29408.1,1161.999
2023-08-14 04:15:00,29408.0,29414.0,29408.0,29413.9,358.769
2023-08-14 04:30:00,29414.0,29426.8,29410.6,29412.2,707.136
2023-08-14 04:45:00,29412.2,29412.3,29409.0,29411.8,453.528
2023-08-14 05:00:00,29411.9,29415.0,29410.0,29410.0,409.638
2023-08-14 05:15:00,29410.0,29410.1,29406.2,29406.2,583.193
2023-08-14 05:30:00,29406.2,29406.3,29351.5,29364.8,2815.656
2023-08-14 05:45:00,29364.8,29364.8,29360.0,29360.0,628.268
2023-08-14 06:00:00,29360.0,29367.3,29331.0,29335.5,2212.885
2023-08-14 06:15:00,29335.5,29354.0,29283.0,29350.2,5089.931
2023-08-14 06:30:00,29350.2,29350.2,29256.6,29310.0,4317.161
2023-08-14 06:45:00,29310.0,29331.8,29295.4,29307.0,1512.426
2023-08-14 07:00:00,29307.0,29328.3,29282.3,29286.7,2069.865
2023-08-14 07:15:00,29286.6,29326.8,29286.6,29326.8,990.144
2023-08-14 07:30:00,29326.8,29326.8,29304.6,29304.7,689.089
2023-08-14 07:45:00,29304.6,29304.6,29292.0,29293.3,678.107
2023-08-14 08:00:00,29293.3,29319.2,29278.0,29319.1,1665.334
2023-08-14 08:15:00,29319.2,29319.2,29272.8,29314.1,1403.702
2023-08-14 08:30:00,29314.2,29314.2,29246.2,29247.0,2663.826
2023-08-14 08:45:00,29247.0,29285.1,29232.0,29260.8,2196.344
2023-08-14 09:00:00,29260.7,29290.7,29242.1,29285.3,1505.715
2023-08-14 09:15:00,29285.3,29293.0,29245.0,29252.5,1688.581
2023-08-14 09:30:00,29252.5,29273.2,29211.5,29260.2,3242.027
2023-08-14 09:45:00,29260.3,29265.1,29187.0,29256.4,4713.62
2023-08-14 10:00:00,29256.4,29271.8,29150.0,29152.0,9624.54
2023-08-14 10:15:00,29152.0,29200.0,29070.0,29199.9,12010.259
2023-08-14 10:30:00,29200.0,29343.7,29186.1,29343.7,10206.976
2023-08-14 10:45:00,29343.6,29350.0,29288.8,29309.9,5040.765
2023-08-14 11:00:00,29310.0,29368.3,29307.0,29358.6,4633.282
2023-08-14 11:15:00,29358.6,29389.0,29350.4,29386.9,2187.992
2023-08-14 11:30:00,29386.9,29415.0,29351.9,29368.2,3725.595
2023-08-14 11:45:00,29368.2,29390.0,29350.0,29390.0,1798.988
2023-08-14 12:00:00,29390.0,29413.7,29379.4,29399.7,2164.787
2023-08-14 12:15:00,29399.7,29428.0,29399.6,29410.4,1976.629
2023-08-14 12:30:00,29410.4,29443.6,29402.6,29419.8,2168.256
2023-08-14 12:45:00,29419.8,29435.0,29393.8,29403.9,1493.151
2023-08-14 13:00:00,29404.0,29428.6,29402.4,29423.9,1067.807
2023-08-14 13:15:00,29423.8,29433.0,29423.8,29429.2,826.355
2023-08-14 13:30:00,29429.2,29433.0,29410.0,29420.0,1007.767
2023-08-14 13:45:00,29419.9,29445.4,29419.9,29436.0,1700.629
2023-08-14 14:00:00,29435.9,29466.3,29395.7,29411.0,2986.153
2023-08-14 14:15:00,29410.9,29418.2,29403.7,29403.7,1020.968
2023-08-14 14:30:00,29403.7,29421.0,29403.5,29420.0,797.8
2023-08-14 14:45:00,29419.9,29420.0,29403.9,29408.2,461.84
2023-08-14 15:00:00,29408.2,29408.3,29387.2,29391.3,995.401
2023-08-14 15:15:00,29391.3,29398.3,29382.0,29393.1,1101.862
2023-08-14 15:30:00,29393.1,29426.4,29393.1,29416.9,1210.723
2023-08-14 15:45:00,29416.9,29417.0,29393.0,29410.5,1199.066
2023-08-14 16:00:00,29410.4,29465.0,29410.4,29445.1,2825.469
2023-08-14 16:15:00,29445.0,29459.8,29429.9,29441.7,1530.648
2023-08-14 16:30:00,29441.8,29486.0,29432.2,29433.0,4199.487
2023-08-14 16:45:00,29433.0,29433.1,29413.3,29414.2,1239.7
2023-08-14 17:00:00,29414.2,29419.9,29395.0,29419.9,1297.054
2023-08-14 17:15:00,29419.8,29422.9,29398.4,29401.1,829.586
2023-08-14 17:30:00,29401.1,29410.2,29371.4,29375.9,2656.233
2023-08-14 17:45:00,29375.9,29404.6,29373.1,29404.5,1023.397
2023-08-14 18:00:00,29404.5,29410.3,29394.0,29394.1,758.059
2023-08-14 18:15:00,29394.1,29400.0,29389.5,29400.0,927.133
2023-08-14 18:30:00,29399.9,29414.4,29397.9,29414.4,964.443
2023-08-14 18:45:00,29414.3,29435.9,29411.6,29418.7,1465.968
2023-08-14 19:00:00,29418.7,29418.7,29398.2,29400.8,1121.128
2023-08-14 19:15:00,29400.7,29400.8,29381.9,29381.9,1063.215
2023-08-14 19:30:00,29381.9,29384.5,29373.6,29382.6,1707.845
2023-08-14 19:45:00,29382.6,29399.9,29380.6,29399.8,925.078
2023-08-14 20:00:00,29399.8,29399.9,29365.0,29372.1,1296.696
2023-08-14 20:15:00,29372.0,29380.8,29353.0,29353.2,1729.76
2023-08-14 20:30:00,29353.2,29382.4,29330.0,29353.1,2488.124
2023-08-14 20:45:00,29353.1,29386.5,29351.9,29372.0,986.892
2023-08-14 21:00:00,29372.1,29373.7,29335.9,29336.8,1342.843
2023-08-14 21:15:00,29336.7,29352.8,29333.4,29338.8,981.527
2023-08-14 21:30:00,29338.8,29365.7,29319.9,29351.0,2507.382
2023-08-14 21:45:00,29351.0,29393.5,29351.0,29376.0,2755.834
2023-08-14 22:00:00,29376.0,29423.0,29374.2,29421.1,3033.617
2023-08-14 22:15:00,29421.1,29454.0,29397.6,29439.8,6351.117
2023-08-14 22:30:00,29439.8,29586.0,29432.4,29553.7,16014.189
2023-08-14 22:45:00,29553.7,29569.9,29512.0,29523.7,9928.866
2023-08-14 23:00:00,29523.6,29538.8,29462.8,29505.6,6555.31
2023-08-14 23:15:00,29505.6,29648.3,29500.0,29634.3,10050.391
2023-08-14 23:30:00,29634.2,29663.4,29582.7,29640.4,9245.712
2023-08-14 23:45:00,29640.4,29665.0,29580.0,29592.9,5578.519
2023-08-15 00:00:00,29592.8,29647.2,29592.8,29626.2,4289.785
2023-08-15 00:15:00,29626.2,29650.8,29605.9,29642.9,2657.975
2023-08-15 00:30:00,29642.9,29669.9,29625.6,29661.9,3161.653
2023-08-15 00:45:00,29662.0,29686.7,29625.2,29638.5,3839.992
2023-08-15 01:00:00,29638.6,29662.8,29605.6,29625.1,3396.544
2023-08-15 01:15:00,29625.2,29625.9,29542.8,29543.9,6530.495
2023-08-15 01:30:00,29543.9,29565.8,29491.5,29504.2,5655.49
2023-08-15 01:45:00,29504.2,29526.5,29464.1,29475.2,4423.4
2023-08-15 02:00:00,29475.3,29488.8,29233.0,29315.0,23123.901
2023-08-15 02:15:00,29315.1,29356.9,29270.7,29352.4,8506.957
2023-08-15 02:30:00,29352.4,29378.4,29312.2,29370.8,3969.605
2023-08-15 02:45:00,29370.8,29373.1,29295.0,29315.2,3799.552
2023-08-15 03:00:00,29315.2,29350.0,29308.1,29336.3,2268.757
2023-08-15 03:15:00,29336.3,29371.2,29336.2,29360.8,2180.001
2023-08-15 03:30:00,29360.8,29386.8,29332.8,29359.4,2380.523
2023-08-15 03:45:00,29359.5,29372.9,29336.1,29353.8,1131.04
2023-08-15 04:00:00,29353.7,29361.1,29323.2,29360.1,1997.716
2023-08-15 04:15:00,29360.2,29391.9,29355.0,29391.9,1586.43
2023-08-15 04:30:00,29391.8,29392.0,29377.0,29378.2,1031.977
2023-08-15 04:45:00,29378.2,29392.7,29378.2,29388.3,544.564
2023-08-15 05:00:00,29388.4,29391.7,29365.5,29375.4,834.584
2023-08-15 05:15:00,29375.4,29377.0,29371.0,29376.0,437.921
2023-08-15 05:30:00,29375.9,29394.6,29375.9,29394.5,677.274
2023-08-15 05:45:00,29394.6,29402.3,29390.2,29390.3,1112.247
2023-08-15 06:00:00,29390.3,29418.9,29382.9,29409.4,1926.517
2023-08-15 06:15:00,29409.5,29465.8,29409.4,29450.8,2717.502
2023-08-15 06:30:00,29450.9,29457.9,29435.1,29444.0,1339.99
2023-08-15 06:45:00,29443.9,29447.4,29420.0,29426.5,814.981
2023-08-15 07:00:00,29426.5,29426.6,29413.4,29416.0,922.861
