Datetime,Open,High,Low,Close,Volume
2023-05-19 05:55:00,1813.49,1815.69,1813.49,1813.89,6951.551
2023-05-19 06:00:00,1813.9,1815.19,1810.29,1811.04,17974.565
2023-05-19 06:05:00,1811.05,1814.81,1810.52,1812.8,12905.164
2023-05-19 06:10:00,1812.8,1814.2,1812.0,1812.94,5624.568
2023-05-19 06:15:00,1812.95,1812.95,1809.92,1809.94,8623.287
2023-05-19 06:20:00,1809.95,1810.47,1809.09,1809.14,6727.42
2023-05-19 06:25:00,1809.14,1809.42,1807.28,1808.89,12248.981
2023-05-19 06:30:00,1808.89,1810.0,1808.29,1809.34,6466.337
2023-05-19 06:35:00,1809.34,1809.35,1807.45,1807.57,3558.697
2023-05-19 06:40:00,1807.57,1808.12,1806.81,1807.55,4336.979
2023-05-19 06:45:00,1807.55,1809.68,1807.54,1809.02,4081.201
2023-05-19 06:50:00,1809.03,1809.41,1808.42,1808.88,3324.889
2023-05-19 06:55:00,1808.88,1809.43,1807.93,1807.94,3156.461
2023-05-19 07:00:00,1807.93,1807.93,1805.9,1806.12,6176.679
2023-05-19 07:05:00,1806.12,1807.1,1805.87,1806.75,5758.698
2023-05-19 07:10:00,1806.76,1806.93,1805.25,1806.01,4659.42
2023-05-19 07:15:00,1806.0,1806.93,1803.79,1805.79,8645.771
2023-05-19 07:20:00,1805.79,1805.91,1804.52,1804.53,3023.768
2023-05-19 07:25:00,1804.53,1805.08,1803.53,1803.86,5032.946
2023-05-19 07:30:00,1803.85,1804.54,1802.52,1802.94,5695.791
2023-05-19 07:35:00,1802.95,1803.88,1801.7,1803.75,11288.667
2023-05-19 07:40:00,1803.76,1804.2,1803.0,1803.25,4679.046
2023-05-19 07:45:00,1803.25,1804.79,1802.27,1803.01,7265.546
2023-05-19 07:50:00,1803.02,1803.02,1800.0,1801.23,10795.58
2023-05-19 07:55:00,1801.23,1801.56,1798.11,1799.69,18899.875
2023-05-19 08:00:00,1799.69,1800.62,1797.44,1798.67,16594.453
2023-05-19 08:05:00,1798.68,1799.29,1797.32,1797.42,7943.944
2023-05-19 08:10:00,1797.42,1801.06,1797.42,1800.79,8831.263
2023-05-19 08:15:00,1800.79,1802.87,1800.78,1802.45,9896.596
2023-05-19 08:20:00,1802.45,1802.79,1800.98,1802.49,6654.799
2023-05-19 08:25:00,1802.48,1802.99,1801.01,1801.02,6943.299
2023-05-19 08:30:00,1801.02,1806.65,1800.45,1804.28,16609.15
2023-05-19 08:35:00,1804.27,1805.19,1801.34,1801.73,6129.983
2023-05-19 08:40:00,1801.73,1803.02,1801.35,1801.66,3536.091
2023-05-19 08:45:00,1801.67,1802.02,1798.54,1801.76,10399.029
2023-05-19 08:50:00,1801.75,1802.99,1800.81,1802.93,3765.267
2023-05-19 08:55:00,1802.94,1804.4,1802.78,1803.33,4105.749
2023-05-19 09:00:00,1803.33,1805.82,1802.76,1805.63,6305.343
2023-05-19 09:05:00,1805.63,1806.47,1802.8,1802.8,7130.538
2023-05-19 09:10:00,1802.8,1803.8,1802.8,1803.32,1955.249
2023-05-19 09:15:00,1803.32,1803.61,1800.35,1801.09,7993.306
2023-05-19 09:20:00,1801.1,1802.37,1800.12,1800.49,6422.41
2023-05-19 09:25:00,1800.49,1801.22,1798.78,1801.21,5453.731
2023-05-19 09:30:00,1801.21,1802.11,1798.51,1799.15,7620.706
2023-05-19 09:35:00,1799.15,1800.57,1798.88,1799.28,5224.921
2023-05-19 09:40:00,1799.28,1799.74,1797.49,1797.99,5980.908
2023-05-19 09:45:00,1798.0,1798.98,1795.72,1796.97,9661.11
2023-05-19 09:50:00,1796.96,1799.12,1796.96,1798.43,5994.937
2023-05-19 09:55:00,1798.43,1798.98,1797.77,1798.45,2916.276
2023-05-19 10:00:00,1798.44,1798.45,1797.6,1797.66,3051.616
2023-05-19 10:05:00,1797.66,1799.35,1797.66,1799.35,4718.655
2023-05-19 10:10:00,1799.35,1801.43,1798.5,1799.3,5638.531
2023-05-19 10:15:00,1799.3,1799.72,1798.4,1799.45,2539.264
2023-05-19 10:20:00,1799.45,1800.0,1798.78,1799.93,2488.286
2023-05-19 10:25:00,1799.93,1800.93,1799.57,1800.06,3061.341
2023-05-19 10:30:00,1800.06,1801.01,1798.85,1798.86,5176.554
2023-05-19 10:35:00,1798.86,1798.94,1797.9,1798.01,4478.335
2023-05-19 10:40:00,1798.0,1798.45,1796.75,1797.52,4090.97
2023-05-19 10:45:00,1797.53,1798.13,1796.3,1797.43,4345.493
2023-05-19 10:50:00,1797.43,1798.86,1797.43,1798.61,3035.444
2023-05-19 10:55:00,1798.61,1799.59,1798.61,1799.48,2275.754
2023-05-19 11:00:00,1799.48,1800.0,1796.88,1798.07,5352.259
2023-05-19 11:05:00,1798.08,1798.63,1796.86,1797.56,4047.967
2023-05-19 11:10:00,1797.56,1799.35,1797.44,1798.77,2626.117
2023-05-19 11:15:00,1798.77,1802.11,1798.77,1801.55,7868.064
2023-05-19 11:20:00,1801.55,1802.31,1800.94,1801.92,4037.081
2023-05-19 11:25:00,1801.92,1802.63,1801.52,1802.56,2951.786
2023-05-19 11:30:00,1802.56,1802.68,1801.62,1801.92,3202.771
2023-05-19 11:35:00,1801.92,1802.92,1801.8,1801.8,2709.474
2023-05-19 11:40:00,1801.81,1802.69,1800.94,1801.49,2788.759
2023-05-19 11:45:00,1801.49,1801.7,1800.43,1800.55,2288.785
2023-05-19 11:50:00,1800.55,1800.85,1799.89,1800.85,4761.518
2023-05-19 11:55:00,1800.84,1801.27,1800.06,1800.75,3001.519
2023-05-19 12:00:00,1800.76,1801.27,1800.23,1801.08,3313.32
2023-05-19 12:05:00,1801.08,1801.08,1799.66,1799.85,2512.295
2023-05-19 12:10:00,1799.84,1799.85,1799.01,1799.05,2799.835
2023-05-19 12:15:00,1799.04,1799.8,1798.03,1798.54,4244.983
2023-05-19 12:20:00,1798.55,1799.72,1798.41,1798.94,2503.565
2023-05-19 12:25:00,1798.94,1799.9,1798.54,1799.05,4263.737
2023-05-19 12:30:00,1799.04,1799.06,1798.5,1798.7,1922.556
2023-05-19 12:35:00,1798.7,1800.44,1798.69,1800.44,2973.039
2023-05-19 12:40:00,1800.44,1801.62,1800.43,1801.47,2936.835
2023-05-19 12:45:00,1801.47,1801.69,1801.0,1801.49,1737.148
2023-05-19 12:50:00,1801.5,1803.31,1801.16,1803.31,5845.526
2023-05-19 12:55:00,1803.3,1803.96,1802.78,1803.85,4385.863
2023-05-19 13:00:00,1803.85,1805.62,1803.46,1804.16,9189.677
2023-05-19 13:05:00,1804.15,1805.96,1802.28,1802.77,13231.722
2023-05-19 13:10:00,1802.77,1802.99,1802.04,1802.41,3046.039
2023-05-19 13:15:00,1802.41,1802.84,1802.36,1802.58,1889.493
2023-05-19 13:20:00,1802.58,1804.27,1802.58,1803.0,2889.898
2023-05-19 13:25:00,1803.0,1803.89,1803.0,1803.29,1231.549
2023-05-19 13:30:00,1803.3,1804.02,1803.02,1803.64,2327.71
2023-05-19 13:35:00,1803.63,1805.33,1803.63,1804.61,3436.521
2023-05-19 13:40:00,1804.6,1805.64,1804.43,1805.1,4182.295
2023-05-19 13:45:00,1805.1,1805.79,1805.0,1805.79,2663.434
2023-05-19 13:50:00,1805.79,1805.99,1803.74,1804.51,6060.144
2023-05-19 13:55:00,1804.51,1805.23,1804.48,1804.48,2063.512
2023-05-19 14:00:00,1804.49,1806.98,1803.43,1805.7,9704.447
2023-05-19 14:05:00,1805.7,1807.36,1805.41,1806.31,5070.578
2023-05-19 14:10:00,1806.31,1807.15,1806.0,1806.01,4251.724
2023-05-19 14:15:00,1806.01,1807.47,1805.99,1806.84,2788.295
2023-05-19 14:20:00,1806.85,1808.45,1806.39,1807.44,5237.575
2023-05-19 14:25:00,1807.43,1807.43,1804.21,1805.16,10870.984
2023-05-19 14:30:00,1805.17,1806.82,1805.16,1805.55,8459.304
2023-05-19 14:35:00,1805.55,1805.55,1804.0,1804.46,3215.166
2023-05-19 14:40:00,1804.47,1804.81,1802.5,1804.02,13292.665
2023-05-19 14:45:00,1804.03,1804.86,1804.02,1804.3,3004.191
2023-05-19 14:50:00,1804.3,1807.49,1804.29,1806.06,11314.789
2023-05-19 14:55:00,1806.06,1806.88,1806.05,1806.42,1890.145
2023-05-19 15:00:00,1806.42,1807.13,1804.79,1805.93,5953.161
2023-05-19 15:05:00,1805.93,1807.68,1805.66,1807.52,4300.323
2023-05-19 15:10:00,1807.53,1809.87,1807.53,1808.79,10131.331
2023-05-19 15:15:00,1808.79,1809.72,1807.96,1808.41,5009.339
2023-05-19 15:20:00,1808.41,1809.5,1808.41,1809.18,3499.431
2023-05-19 15:25:00,1809.19,1809.45,1806.28,1806.8,6960.046
2023-05-19 15:30:00,1806.8,1807.94,1806.52,1807.47,4244.004
2023-05-19 15:35:00,1807.47,1807.47,1805.0,1805.0,5894.586
2023-05-19 15:40:00,1805.01,1806.12,1805.0,1805.92,4100.146
2023-05-19 15:45:00,1805.93,1806.13,1805.0,1805.37,3619.436
2023-05-19 15:50:00,1805.37,1806.13,1805.12,1805.29,3207.373
2023-05-19 15:55:00,1805.29,1805.88,1804.34,1804.53,3986.426
2023-05-19 16:00:00,1804.54,1806.07,1804.1,1806.07,6351.395
2023-05-19 16:05:00,1806.07,1806.35,1805.88,1805.89,1676.382
2023-05-19 16:10:00,1805.89,1806.67,1805.88,1806.46,2237.433
2023-05-19 16:15:00,1806.46,1806.97,1806.29,1806.97,1627.376
2023-05-19 16:20:00,1806.97,1806.98,1806.59,1806.66,1784.646
2023-05-19 16:25:00,1806.66,1808.21,1806.65,1806.71,3573.918
2023-05-19 16:30:00,1806.71,1808.78,1806.7,1808.58,4133.653
2023-05-19 16:35:00,1808.58,1809.58,1808.27,1809.06,4734.008
2023-05-19 16:40:00,1809.05,1809.58,1807.79,1808.28,4950.212
2023-05-19 16:45:00,1808.28,1809.26,1806.99,1807.31,4267.702
2023-05-19 16:50:00,1807.31,1808.36,1806.65,1807.73,3924.836
2023-05-19 16:55:00,1807.72,1809.19,1807.37,1807.6,5208.188
2023-05-19 17:00:00,1807.6,1810.98,1807.6,1809.39,9613.962
2023-05-19 17:05:00,1809.39,1809.95,1808.36,1808.4,3957.731
2023-05-19 17:10:00,1808.4,1808.75,1807.51,1807.97,4395.729
2023-05-19 17:15:00,1807.98,1809.31,1806.53,1806.59,7393.137
2023-05-19 17:20:00,1806.59,1806.8,1805.62,1806.33,6350.498
2023-05-19 17:25:00,1806.34,1807.08,1806.0,1807.08,2750.277
2023-05-19 17:30:00,1807.08,1807.64,1805.83,1805.99,3816.17
2023-05-19 17:35:00,1806.0,1806.95,1805.82,1806.25,3833.201
2023-05-19 17:40:00,1806.26,1807.04,1806.1,1806.13,2336.713
2023-05-19 17:45:00,1806.13,1807.75,1806.12,1807.58,2842.935
2023-05-19 17:50:00,1807.57,1807.58,1806.59,1806.95,1737.874
2023-05-19 17:55:00,1806.94,1807.2,1806.0,1806.78,2553.038
2023-05-19 18:00:00,1806.78,1809.37,1806.77,1808.74,10907.627
2023-05-19 18:05:00,1808.74,1808.83,1806.84,1807.2,4204.439
2023-05-19 18:10:00,1807.2,1809.23,1807.19,1807.71,3990.222
2023-05-19 18:15:00,1807.71,1809.37,1806.37,1806.88,6525.42
2023-05-19 18:20:00,1806.88,1807.81,1806.42,1806.97,4532.511
2023-05-19 18:25:00,1806.97,1811.55,1806.96,1808.77,11253.592
2023-05-19 18:30:00,1808.77,1809.49,1807.92,1808.14,3899.971
2023-05-19 18:35:00,1808.15,1809.4,1807.49,1807.57,4095.264
2023-05-19 18:40:00,1807.58,1808.45,1807.25,1807.64,2830.493
2023-05-19 18:45:00,1807.64,1808.18,1807.03,1807.18,2654.712
2023-05-19 18:50:00,1807.18,1807.6,1805.27,1805.44,6890.505
2023-05-19 18:55:00,1805.42,1806.5,1805.1,1806.18,8551.909
2023-05-19 19:00:00,1806.18,1808.91,1806.07,1806.5,12859.757
2023-05-19 19:05:00,1806.5,1807.51,1804.54,1804.98,11249.521
2023-05-19 19:10:00,1804.97,1805.68,1804.34,1804.65,5691.244
2023-05-19 19:15:00,1804.65,1806.0,1804.64,1805.88,5252.471
2023-05-19 19:20:00,1805.88,1807.91,1805.87,1807.48,7207.857
2023-05-19 19:25:00,1807.48,1807.73,1806.59,1806.94,3498.327
2023-05-19 19:30:00,1806.93,1807.89,1806.72,1806.72,2467.35
2023-05-19 19:35:00,1806.73,1807.1,1805.53,1805.6,2403.357
2023-05-19 19:40:00,1805.59,1806.04,1805.59,1805.94,2137.11
2023-05-19 19:45:00,1805.94,1806.67,1805.45,1806.01,3667.259
2023-05-19 19:50:00,1806.01,1808.0,1806.01,1807.36,3152.845
2023-05-19 19:55:00,1807.37,1807.52,1806.39,1806.73,3499.22
2023-05-19 20:00:00,1806.73,1809.35,1806.73,1808.49,6415.459
2023-05-19 20:05:00,1808.5,1810.08,1808.2,1810.03,5913.819
2023-05-19 20:10:00,1810.04,1816.29,1809.49,1814.43,49489.657
2023-05-19 20:15:00,1814.42,1818.47,1812.19,1812.23,25822.108
2023-05-19 20:20:00,1812.23,1815.74,1812.22,1813.34,10141.306
2023-05-19 20:25:00,1813.35,1815.25,1813.34,1813.6,8394.426
2023-05-19 20:30:00,1813.6,1815.88,1813.27,1815.28,11633.663
2023-05-19 20:35:00,1815.29,1815.94,1813.02,1813.73,12087.244
2023-05-19 20:40:00,1813.73,1815.56,1813.25,1814.32,7101.212
2023-05-19 20:45:00,1814.31,1815.44,1813.58,1813.67,5886.481
2023-05-19 20:50:00,1813.68,1814.07,1812.0,1812.77,8012.068
2023-05-19 20:55:00,1812.77,1814.54,1812.76,1814.0,6863.88
2023-05-19 21:00:00,1814.0,1815.67,1814.0,1814.0,6577.653
2023-05-19 21:05:00,1814.01,1815.27,1814.0,1814.43,3462.687
2023-05-19 21:10:00,1814.43,1815.48,1814.24,1814.4,3988.615
2023-05-19 21:15:00,1814.4,1814.9,1813.13,1814.56,4637.873
2023-05-19 21:20:00,1814.56,1818.54,1814.56,1815.98,15263.818
2023-05-19 21:25:00,1815.98,1817.4,1814.62,1816.25,14216.837
2023-05-19 21:30:00,1816.24,1817.23,1812.01,1815.83,21336.814
2023-05-19 21:35:00,1815.82,1817.8,1815.82,1816.63,7707.817
2023-05-19 21:40:00,1816.64,1817.29,1814.68,1815.47,8344.31
2023-05-19 21:45:00,1815.47,1815.92,1813.99,1814.08,9032.689
2023-05-19 21:50:00,1814.09,1815.04,1811.77,1812.01,14894.139
2023-05-19 21:55:00,1812.0,1814.66,1811.92,1814.02,6685.886
2023-05-19 22:00:00,1814.02,1814.67,1809.28,1810.0,26313.078
2023-05-19 22:05:00,1810.01,1811.96,1809.26,1809.8,14791.757
2023-05-19 22:10:00,1809.8,1809.87,1807.1,1807.83,20243.642
2023-05-19 22:15:00,1807.83,1809.85,1807.37,1809.18,8729.453
2023-05-19 22:20:00,1809.18,1811.78,1808.62,1808.68,9216.88
2023-05-19 22:25:00,1808.69,1809.97,1808.27,1809.18,3849.723
2023-05-19 22:30:00,1809.19,1811.43,1808.91,1810.23,6550.321
2023-05-19 22:35:00,1810.23,1810.64,1807.38,1808.61,9757.927
2023-05-19 22:40:00,1808.61,1809.0,1807.0,1807.68,4729.71
2023-05-19 22:45:00,1807.67,1809.58,1806.1,1807.22,8352.141
2023-05-19 22:50:00,1807.22,1809.87,1807.22,1807.87,8587.851
2023-05-19 22:55:00,1807.87,1810.58,1807.86,1810.47,6971.161
2023-05-19 23:00:00,1810.47,1812.63,1809.22,1811.18,11625.81
2023-05-19 23:05:00,1811.18,1811.34,1803.32,1806.47,27160.716
2023-05-19 23:10:00,1806.47,1815.19,1805.52,1813.09,30423.955
2023-05-19 23:15:00,1813.08,1819.75,1812.87,1817.91,70736.616
2023-05-19 23:20:00,1817.91,1830.0,1817.9,1822.38,111481.419
2023-05-19 23:25:00,1822.38,1825.36,1808.47,1810.45,65861.769
2023-05-19 23:30:00,1810.46,1816.75,1798.63,1802.31,97439.366
2023-05-19 23:35:00,1802.31,1807.57,1802.31,1807.12,38285.032
2023-05-19 23:40:00,1807.11,1818.25,1805.46,1817.18,48337.888
2023-05-19 23:45:00,1817.18,1820.0,1813.85,1815.19,45650.441
2023-05-19 23:50:00,1815.2,1816.8,1811.84,1816.11,14722.961
2023-05-19 23:55:00,1816.11,1817.75,1813.17,1814.64,14574.151
2023-05-20 00:00:00,1814.64,1816.51,1812.69,1816.13,17036.852
2023-05-20 00:05:00,1816.14,1817.98,1815.07,1817.97,8915.859
2023-05-20 00:10:00,1817.98,1818.32,1814.72,1814.92,9311.242
2023-05-20 00:15:00,1814.93,1817.22,1814.67,1815.76,6845.18
2023-05-20 00:20:00,1815.77,1816.8,1815.7,1816.52,3902.003
2023-05-20 00:25:00,1816.51,1816.78,1814.65,1814.74,5223.753
2023-05-20 00:30:00,1814.74,1814.78,1810.51,1810.69,16306.545
2023-05-20 00:35:00,1810.7,1814.32,1810.7,1812.67,8458.696
2023-05-20 00:40:00,1812.68,1814.61,1811.98,1814.61,6331.405
2023-05-20 00:45:00,1814.6,1815.0,1813.31,1813.31,4415.019
2023-05-20 00:50:00,1813.32,1813.61,1812.68,1813.23,3634.823
2023-05-20 00:55:00,1813.24,1813.24,1811.4,1811.4,4220.399
2023-05-20 01:00:00,1811.41,1812.75,1809.23,1812.75,9062.179
2023-05-20 01:05:00,1812.75,1814.88,1812.16,1812.58,7951.012
2023-05-20 01:10:00,1812.59,1813.65,1811.59,1813.65,3672.383
2023-05-20 01:15:00,1813.64,1814.67,1813.0,1813.88,3356.775
2023-05-20 01:20:00,1813.92,1816.96,1813.91,1816.72,10668.426
2023-05-20 01:25:00,1816.71,1816.84,1815.03,1816.4,4254.556
2023-05-20 01:30:00,1816.41,1816.41,1815.38,1815.83,2388.428
2023-05-20 01:35:00,1815.84,1817.13,1815.5,1816.68,4172.079
2023-05-20 01:40:00,1816.69,1817.24,1816.0,1816.75,4679.295
2023-05-20 01:45:00,1816.75,1821.3,1816.15,1818.81,13867.909
2023-05-20 01:50:00,1818.81,1818.81,1817.68,1818.59,3477.472
2023-05-20 01:55:00,1818.59,1822.42,1817.88,1818.3,20547.758
2023-05-20 02:00:00,1818.3,1819.24,1817.64,1818.8,5739.091
2023-05-20 02:05:00,1818.79,1822.05,1818.52,1819.97,13999.167
2023-05-20 02:10:00,1819.98,1819.99,1818.66,1818.74,2661.785
2023-05-20 02:15:00,1818.74,1818.77,1816.66,1818.4,8104.169
2023-05-20 02:20:00,1818.41,1818.75,1817.06,1817.16,2679.264
2023-05-20 02:25:00,1817.16,1817.68,1815.09,1815.96,7612.211
2023-05-20 02:30:00,1815.96,1816.6,1815.14,1815.62,6887.619
2023-05-20 02:35:00,1815.63,1816.99,1815.0,1816.92,2964.979
2023-05-20 02:40:00,1816.92,1817.04,1816.39,1816.49,1946.84
2023-05-20 02:45:00,1816.48,1816.49,1815.56,1815.72,2670.776
2023-05-20 02:50:00,1815.72,1817.04,1815.71,1816.29,3162.709
2023-05-20 02:55:00,1816.29,1816.7,1815.73,1816.42,2381.735
2023-05-20 03:00:00,1816.41,1816.42,1814.44,1814.57,5686.681
2023-05-20 03:05:00,1814.56,1815.2,1813.07,1815.2,6595.371
2023-05-20 03:10:00,1815.2,1815.2,1813.43,1813.43,3057.754
2023-05-20 03:15:00,1813.44,1813.44,1812.11,1812.32,6903.884
2023-05-20 03:20:00,1812.33,1813.31,1811.0,1811.16,7399.195
2023-05-20 03:25:00,1811.16,1811.17,1806.0,1808.6,22499.779
2023-05-20 03:30:00,1808.6,1811.12,1808.35,1809.4,7505.062
2023-05-20 03:35:00,1809.4,1809.4,1807.54,1808.16,5583.989
2023-05-20 03:40:00,1808.16,1809.67,1807.75,1808.68,4262.2
2023-05-20 03:45:00,1808.68,1809.76,1807.91,1809.76,2542.51
2023-05-20 03:50:00,1809.76,1810.99,1808.99,1810.13,4818.945
2023-05-20 03:55:00,1810.14,1811.0,1809.96,1810.91,2972.343
2023-05-20 04:00:00,1810.91,1811.07,1809.94,1810.88,2764.552
2023-05-20 04:05:00,1810.88,1812.15,1810.79,1812.01,3768.097
2023-05-20 04:10:00,1812.0,1814.2,1811.83,1813.89,7258.016
2023-05-20 04:15:00,1813.89,1813.9,1812.48,1812.96,3315.868
2023-05-20 04:20:00,1812.97,1812.97,1811.97,1812.65,1830.289
2023-05-20 04:25:00,1812.65,1815.46,1812.65,1812.93,4210.183
2023-05-20 04:30:00,1812.92,1813.14,1812.33,1812.65,2147.248
2023-05-20 04:35:00,1812.66,1812.66,1809.24,1809.43,7232.416
2023-05-20 04:40:00,1809.43,1812.08,1808.32,1811.27,4449.768
2023-05-20 04:45:00,1811.27,1812.42,1810.64,1812.06,1668.081
2023-05-20 04:50:00,1812.05,1812.34,1810.97,1811.82,2206.78
2023-05-20 04:55:00,1811.81,1811.82,1811.02,1811.32,1106.756
2023-05-20 05:00:00,1811.33,1811.33,1810.76,1811.27,1671.757
2023-05-20 05:05:00,1811.28,1812.32,1811.13,1812.31,1843.252
2023-05-20 05:10:00,1812.3,1813.67,1812.3,1813.67,2668.911
2023-05-20 05:15:00,1813.66,1813.9,1812.84,1812.9,2086.495
2023-05-20 05:20:00,1812.89,1813.47,1812.43,1813.47,2053.654
2023-05-20 05:25:00,1813.47,1813.91,1813.38,1813.66,1369.05
2023-05-20 05:30:00,1813.67,1813.67,1813.11,1813.11,935.04
2023-05-20 05:35:00,1813.12,1813.66,1812.7,1812.7,1707.366
2023-05-20 05:40:00,1812.71,1814.66,1812.57,1812.74,2326.552
2023-05-20 05:45:00,1812.73,1813.09,1812.34,1813.09,1244.671
2023-05-20 05:50:00,1813.09,1813.12,1811.39,1811.77,1562.398
2023-05-20 05:55:00,1811.77,1813.38,1811.77,1813.38,1281.375
2023-05-20 06:00:00,1813.37,1814.46,1812.05,1812.53,6983.261
2023-05-20 06:05:00,1812.53,1812.98,1811.77,1812.54,3102.466
2023-05-20 06:10:00,1812.54,1812.62,1811.73,1811.92,1435.982
2023-05-20 06:15:00,1811.93,1812.96,1811.92,1812.65,2470.0
2023-05-20 06:20:00,1812.65,1813.47,1812.23,1813.04,2375.76
2023-05-20 06:25:00,1813.04,1813.05,1812.52,1812.71,1411.602
2023-05-20 06:30:00,1812.71,1812.89,1811.85,1812.88,2402.544
2023-05-20 06:35:00,1812.89,1812.89,1812.37,1812.47,1303.588
2023-05-20 06:40:00,1812.48,1812.72,1811.52,1811.67,2587.415
2023-05-20 06:45:00,1811.67,1812.07,1811.67,1811.94,1075.634
2023-05-20 06:50:00,1811.94,1811.95,1811.65,1811.86,835.631
2023-05-20 06:55:00,1811.86,1811.87,1811.38,1811.47,1140.989
2023-05-20 07:00:00,1811.47,1812.52,1811.47,1812.51,3240.537
2023-05-20 07:05:00,1812.51,1812.52,1811.48,1811.48,886.533
2023-05-20 07:10:00,1811.48,1811.63,1811.09,1811.62,1579.343
2023-05-20 07:15:00,1811.62,1813.04,1811.62,1812.18,2097.589
2023-05-20 07:20:00,1812.19,1813.11,1811.99,1813.1,1368.756
2023-05-20 07:25:00,1813.1,1813.17,1812.03,1812.53,1694.702
2023-05-20 07:30:00,1812.53,1813.31,1812.53,1813.3,955.369
2023-05-20 07:35:00,1813.3,1813.3,1812.58,1812.98,814.721
2023-05-20 07:40:00,1812.98,1812.98,1812.21,1812.46,841.4
2023-05-20 07:45:00,1812.46,1813.45,1810.98,1811.59,6060.81
2023-05-20 07:50:00,1811.59,1811.59,1809.91,1810.43,3671.89
2023-05-20 07:55:00,1810.43,1811.4,1810.0,1811.38,2472.009
2023-05-20 08:00:00,1811.38,1812.18,1811.29,1812.13,3299.411
2023-05-20 08:05:00,1812.13,1812.14,1811.6,1811.66,1561.612
2023-05-20 08:10:00,1811.66,1812.77,1811.5,1812.76,1832.246
2023-05-20 08:15:00,1812.76,1812.93,1810.2,1810.2,3890.755
2023-05-20 08:20:00,1810.2,1811.16,1809.04,1810.63,6784.544
2023-05-20 08:25:00,1810.63,1811.0,1810.22,1810.41,1896.99
2023-05-20 08:30:00,1810.41,1810.78,1807.59,1807.59,6155.963
2023-05-20 08:35:00,1807.59,1808.84,1806.11,1807.36,9184.864
2023-05-20 08:40:00,1807.36,1807.63,1805.96,1807.35,7136.828
2023-05-20 08:45:00,1807.35,1807.83,1805.99,1806.95,4927.83
2023-05-20 08:50:00,1806.95,1807.59,1806.0,1807.05,3957.207
2023-05-20 08:55:00,1807.06,1807.82,1806.29,1807.5,2256.294
2023-05-20 09:00:00,1807.5,1808.47,1806.88,1808.34,3612.457
2023-05-20 09:05:00,1808.34,1808.88,1808.16,1808.52,2823.853
2023-05-20 09:10:00,1808.52,1808.83,1807.6,1808.17,2665.692
2023-05-20 09:15:00,1808.17,1809.19,1808.16,1809.1,3683.83
2023-05-20 09:20:00,1809.1,1809.55,1808.55,1808.99,4126.547
2023-05-20 09:25:00,1808.99,1810.95,1808.99,1809.56,2757.347
2023-05-20 09:30:00,1809.55,1809.92,1809.25,1809.25,1063.671
2023-05-20 09:35:00,1809.25,1809.26,1808.59,1808.59,2249.279
2023-05-20 09:40:00,1808.59,1808.78,1808.03,1808.51,1723.53
2023-05-20 09:45:00,1808.51,1808.52,1808.08,1808.25,1167.65
2023-05-20 09:50:00,1808.26,1808.3,1808.03,1808.15,828.035
2023-05-20 09:55:00,1808.15,1809.0,1808.08,1809.0,1504.03
2023-05-20 10:00:00,1808.99,1811.41,1808.33,1811.1,6328.876
2023-05-20 10:05:00,1811.1,1811.11,1809.72,1809.72,1726.753
2023-05-20 10:10:00,1809.72,1810.52,1809.72,1809.99,1895.342
2023-05-20 10:15:00,1809.99,1810.51,1809.39,1810.51,1711.986
2023-05-20 10:20:00,1810.5,1810.57,1810.0,1810.25,1061.79
2023-05-20 10:25:00,1810.25,1810.26,1808.27,1808.86,4034.14
2023-05-20 10:30:00,1808.87,1808.87,1807.7,1807.7,2118.393
2023-05-20 10:35:00,1807.7,1807.97,1807.27,1807.5,1827.605
2023-05-20 10:40:00,1807.49,1807.97,1807.05,1807.64,1967.674
2023-05-20 10:45:00,1807.64,1807.64,1807.05,1807.29,1333.711
2023-05-20 10:50:00,1807.29,1808.0,1806.96,1807.88,4567.418
2023-05-20 10:55:00,1807.88,1808.0,1807.6,1807.62,1618.511
2023-05-20 11:00:00,1807.61,1808.87,1807.17,1808.17,5596.729
2023-05-20 11:05:00,1808.18,1808.72,1808.17,1808.64,1225.695
2023-05-20 11:10:00,1808.64,1809.64,1808.64,1809.64,2075.565
2023-05-20 11:15:00,1809.63,1811.0,1809.63,1810.06,6112.948
2023-05-20 11:20:00,1810.07,1810.48,1809.49,1810.47,1438.906
2023-05-20 11:25:00,1810.48,1810.53,1809.6,1809.8,1273.07
2023-05-20 11:30:00,1809.81,1810.98,1809.53,1810.66,2070.951
2023-05-20 11:35:00,1810.66,1810.74,1810.51,1810.51,745.774
2023-05-20 11:40:00,1810.51,1810.52,1810.45,1810.51,647.328
2023-05-20 11:45:00,1810.51,1811.3,1810.36,1810.97,2386.424
2023-05-20 11:50:00,1810.97,1811.4,1810.94,1811.1,1022.598
2023-05-20 11:55:00,1811.1,1812.99,1811.06,1812.51,7540.484
2023-05-20 12:00:00,1812.51,1813.36,1811.87,1812.0,5094.851
2023-05-20 12:05:00,1812.01,1812.09,1812.0,1812.0,1200.56
2023-05-20 12:10:00,1812.0,1812.01,1811.63,1811.63,1585.731
2023-05-20 12:15:00,1811.63,1811.64,1810.83,1810.89,2244.878
2023-05-20 12:20:00,1810.89,1811.43,1810.75,1811.11,1313.277
2023-05-20 12:25:00,1811.11,1811.64,1811.0,1811.0,1495.432
2023-05-20 12:30:00,1811.0,1811.31,1810.71,1810.98,1567.256
