Datetime,Open,High,Low,Close,Volume
2023-08-06 11:40:00,1833.43,1834.05,1833.42,1833.66,1727.527
2023-08-06 11:45:00,1833.65,1833.66,1833.1,1833.34,943.825
2023-08-06 11:50:00,1833.33,1833.34,1833.3,1833.3,790.402
2023-08-06 11:55:00,1833.31,1834.28,1833.3,1834.13,2089.879
2023-08-06 12:00:00,1834.13,1834.65,1834.04,1834.37,2333.494
2023-08-06 12:05:00,1834.37,1834.38,1834.37,1834.37,471.48
2023-08-06 12:10:00,1834.38,1834.38,1834.37,1834.38,560.987
2023-08-06 12:15:00,1834.38,1834.38,1834.18,1834.18,654.972
2023-08-06 12:20:00,1834.18,1834.34,1834.18,1834.31,881.773
2023-08-06 12:25:00,1834.31,1834.72,1834.31,1834.54,1642.875
2023-08-06 12:30:00,1834.55,1834.89,1834.44,1834.88,983.528
2023-08-06 12:35:00,1834.88,1835.0,1834.56,1834.56,1426.136
2023-08-06 12:40:00,1834.56,1834.87,1834.44,1834.86,1033.014
2023-08-06 12:45:00,1834.87,1835.23,1834.86,1835.02,1349.641
2023-08-06 12:50:00,1835.01,1835.22,1835.0,1835.01,515.495
2023-08-06 12:55:00,1835.01,1835.17,1834.94,1835.16,627.326
2023-08-06 13:00:00,1835.16,1835.58,1835.16,1835.57,1009.19
2023-08-06 13:05:00,1835.57,1835.59,1835.34,1835.34,721.946
2023-08-06 13:10:00,1835.34,1835.36,1835.34,1835.35,609.342
2023-08-06 13:15:00,1835.35,1835.68,1835.35,1835.42,855.388
2023-08-06 13:20:00,1835.42,1835.51,1835.42,1835.5,670.82
2023-08-06 13:25:00,1835.51,1835.51,1835.19,1835.2,671.842
2023-08-06 13:30:00,1835.19,1835.2,1834.8,1834.81,769.907
2023-08-06 13:35:00,1834.81,1834.99,1834.51,1834.51,1360.008
2023-08-06 13:40:00,1834.51,1835.19,1834.51,1834.85,1223.491
2023-08-06 13:45:00,1834.85,1835.06,1834.68,1835.05,568.799
2023-08-06 13:50:00,1835.05,1835.15,1835.05,1835.14,783.282
2023-08-06 13:55:00,1835.15,1835.66,1834.88,1835.66,985.018
2023-08-06 14:00:00,1835.65,1836.05,1835.57,1836.04,1451.807
2023-08-06 14:05:00,1836.04,1836.05,1835.07,1835.07,1674.264
2023-08-06 14:10:00,1835.07,1835.08,1833.89,1833.9,1963.662
2023-08-06 14:15:00,1833.9,1833.9,1832.94,1833.34,2683.253
2023-08-06 14:20:00,1833.34,1833.76,1833.34,1833.72,1465.126
2023-08-06 14:25:00,1833.72,1833.73,1833.18,1833.18,1692.123
2023-08-06 14:30:00,1833.17,1833.39,1831.95,1831.95,5366.192
2023-08-06 14:35:00,1831.95,1832.43,1831.25,1832.29,4190.892
2023-08-06 14:40:00,1832.29,1832.49,1831.87,1832.37,1443.042
2023-08-06 14:45:00,1832.38,1832.84,1832.33,1832.34,1290.288
2023-08-06 14:50:00,1832.34,1832.5,1832.33,1832.5,763.506
2023-08-06 14:55:00,1832.5,1833.7,1832.49,1833.69,2320.87
2023-08-06 15:00:00,1833.69,1833.74,1833.41,1833.74,1810.733
2023-08-06 15:05:00,1833.74,1833.74,1833.43,1833.44,927.384
2023-08-06 15:10:00,1833.44,1833.44,1833.11,1833.11,1135.003
2023-08-06 15:15:00,1833.12,1833.12,1832.91,1832.95,1036.093
2023-08-06 15:20:00,1832.95,1833.34,1832.94,1833.07,943.912
2023-08-06 15:25:00,1833.07,1833.36,1833.06,1833.36,658.477
2023-08-06 15:30:00,1833.36,1833.36,1833.35,1833.35,479.559
2023-08-06 15:35:00,1833.34,1833.35,1832.79,1833.06,1260.084
2023-08-06 15:40:00,1833.06,1833.6,1833.06,1833.59,1142.783
2023-08-06 15:45:00,1833.59,1834.13,1833.59,1833.7,1593.929
2023-08-06 15:50:00,1833.7,1834.4,1833.69,1834.4,1979.865
2023-08-06 15:55:00,1834.4,1834.4,1834.13,1834.13,1208.498
2023-08-06 16:00:00,1834.13,1834.36,1833.5,1833.5,3125.695
2023-08-06 16:05:00,1833.51,1833.76,1833.37,1833.37,1517.776
2023-08-06 16:10:00,1833.38,1833.38,1833.05,1833.24,1407.995
2023-08-06 16:15:00,1833.24,1834.15,1833.06,1834.14,2309.054
2023-08-06 16:20:00,1834.14,1835.69,1834.14,1834.88,4041.724
2023-08-06 16:25:00,1834.88,1835.23,1834.4,1835.23,1643.381
2023-08-06 16:30:00,1835.23,1835.4,1833.78,1833.95,3467.579
2023-08-06 16:35:00,1833.96,1834.2,1833.95,1834.14,1348.588
2023-08-06 16:40:00,1834.14,1835.17,1834.13,1835.16,2021.56
2023-08-06 16:45:00,1835.17,1837.37,1835.16,1836.62,8870.813
2023-08-06 16:50:00,1836.62,1836.98,1835.98,1836.28,2210.208
2023-08-06 16:55:00,1836.28,1836.29,1834.64,1834.64,1880.176
2023-08-06 17:00:00,1834.65,1834.68,1834.04,1834.05,4617.95
2023-08-06 17:05:00,1834.04,1834.06,1833.55,1833.6,2814.141
2023-08-06 17:10:00,1833.6,1833.61,1829.99,1831.3,25017.248
2023-08-06 17:15:00,1831.3,1831.68,1830.36,1831.45,5142.828
2023-08-06 17:20:00,1831.46,1831.63,1829.03,1829.85,22771.596
2023-08-06 17:25:00,1829.84,1830.52,1829.79,1829.79,4558.857
2023-08-06 17:30:00,1829.79,1830.8,1829.58,1829.7,3721.548
2023-08-06 17:35:00,1829.7,1830.79,1829.65,1830.07,3987.106
2023-08-06 17:40:00,1830.07,1830.76,1829.8,1830.75,2764.352
2023-08-06 17:45:00,1830.75,1830.81,1830.12,1830.12,1704.234
2023-08-06 17:50:00,1830.12,1831.04,1830.0,1830.22,2936.472
2023-08-06 17:55:00,1830.22,1830.96,1830.22,1830.54,1285.249
2023-08-06 18:00:00,1830.54,1830.55,1830.0,1830.0,2147.835
2023-08-06 18:05:00,1830.0,1830.01,1830.0,1830.0,1126.941
2023-08-06 18:10:00,1830.01,1830.01,1829.76,1829.77,1445.131
2023-08-06 18:15:00,1829.76,1829.84,1829.63,1829.83,2516.567
2023-08-06 18:20:00,1829.83,1830.4,1829.83,1830.12,1837.74
2023-08-06 18:25:00,1830.12,1830.12,1830.11,1830.12,774.565
2023-08-06 18:30:00,1830.12,1830.12,1829.11,1829.39,3037.503
2023-08-06 18:35:00,1829.39,1829.39,1827.3,1828.7,9802.521
2023-08-06 18:40:00,1828.71,1829.15,1828.0,1828.86,6771.577
2023-08-06 18:45:00,1828.86,1829.74,1828.36,1829.55,2934.509
2023-08-06 18:50:00,1829.56,1829.87,1829.23,1829.66,3438.826
2023-08-06 18:55:00,1829.66,1830.3,1829.65,1830.05,2389.879
2023-08-06 19:00:00,1830.05,1830.48,1830.05,1830.39,2805.091
2023-08-06 19:05:00,1830.4,1831.06,1830.39,1831.06,3065.046
2023-08-06 19:10:00,1831.06,1831.53,1831.05,1831.53,1928.527
2023-08-06 19:15:00,1831.52,1831.53,1831.41,1831.42,939.366
2023-08-06 19:20:00,1831.42,1831.82,1831.22,1831.82,2398.318
2023-08-06 19:25:00,1831.82,1831.82,1831.38,1831.69,1468.296
2023-08-06 19:30:00,1831.68,1832.11,1831.68,1832.1,1400.627
2023-08-06 19:35:00,1832.11,1832.28,1832.01,1832.27,1135.686
2023-08-06 19:40:00,1832.28,1832.28,1832.0,1832.01,922.545
2023-08-06 19:45:00,1832.0,1832.05,1832.0,1832.05,956.081
2023-08-06 19:50:00,1832.05,1832.49,1832.04,1832.44,2398.801
2023-08-06 19:55:00,1832.44,1832.44,1831.57,1831.57,3662.326
2023-08-06 20:00:00,1831.57,1831.75,1831.4,1831.4,1423.957
2023-08-06 20:05:00,1831.41,1831.9,1831.4,1831.75,1531.648
2023-08-06 20:10:00,1831.75,1832.09,1831.74,1832.09,961.377
2023-08-06 20:15:00,1832.09,1832.2,1831.67,1831.68,1367.509
2023-08-06 20:20:00,1831.68,1831.68,1830.51,1830.52,2997.448
2023-08-06 20:25:00,1830.52,1830.73,1829.81,1830.33,4524.978
2023-08-06 20:30:00,1830.34,1830.35,1829.82,1829.82,1582.307
2023-08-06 20:35:00,1829.82,1829.94,1828.88,1829.09,3372.773
2023-08-06 20:40:00,1829.09,1829.35,1828.1,1829.26,4410.202
2023-08-06 20:45:00,1829.27,1829.81,1828.42,1829.81,2892.417
2023-08-06 20:50:00,1829.8,1830.03,1827.63,1828.57,6034.445
2023-08-06 20:55:00,1828.57,1829.1,1828.23,1828.36,2806.498
2023-08-06 21:00:00,1828.36,1828.36,1827.88,1828.16,3566.708
2023-08-06 21:05:00,1828.17,1828.68,1828.16,1828.58,1535.589
2023-08-06 21:10:00,1828.58,1828.59,1828.16,1828.16,1642.303
2023-08-06 21:15:00,1828.17,1828.37,1828.02,1828.36,1912.879
2023-08-06 21:20:00,1828.36,1830.0,1828.36,1828.4,5539.569
2023-08-06 21:25:00,1828.41,1828.74,1827.24,1827.34,5050.807
2023-08-06 21:30:00,1827.34,1828.51,1827.24,1828.22,3707.319
2023-08-06 21:35:00,1828.21,1828.3,1827.31,1827.31,1621.39
2023-08-06 21:40:00,1827.31,1828.5,1827.31,1828.5,3150.15
2023-08-06 21:45:00,1828.5,1829.75,1828.49,1829.36,3392.267
2023-08-06 21:50:00,1829.37,1829.37,1828.74,1829.12,1708.871
2023-08-06 21:55:00,1829.12,1829.12,1828.21,1828.53,2409.485
2023-08-06 22:00:00,1828.52,1828.63,1828.16,1828.51,2787.088
2023-08-06 22:05:00,1828.5,1828.51,1827.13,1827.31,4708.965
2023-08-06 22:10:00,1827.32,1827.45,1825.0,1825.8,10722.327
2023-08-06 22:15:00,1825.8,1828.7,1825.02,1828.17,9249.024
2023-08-06 22:20:00,1828.17,1829.95,1827.6,1829.0,5592.103
2023-08-06 22:25:00,1829.0,1830.01,1829.0,1829.63,4332.333
2023-08-06 22:30:00,1829.62,1829.98,1829.62,1829.91,1478.418
2023-08-06 22:35:00,1829.9,1830.56,1829.2,1829.2,2760.796
2023-08-06 22:40:00,1829.2,1829.4,1827.76,1827.91,2457.871
2023-08-06 22:45:00,1827.92,1829.51,1827.3,1827.64,5009.24
2023-08-06 22:50:00,1827.64,1829.23,1827.38,1829.0,2825.805
2023-08-06 22:55:00,1829.01,1829.2,1828.67,1829.01,1349.788
2023-08-06 23:00:00,1829.01,1829.72,1829.0,1829.35,2473.181
2023-08-06 23:05:00,1829.35,1830.0,1829.33,1829.33,1497.184
2023-08-06 23:10:00,1829.32,1829.68,1829.1,1829.68,1067.555
2023-08-06 23:15:00,1829.68,1830.19,1829.15,1829.15,2577.98
2023-08-06 23:20:00,1829.14,1829.63,1828.78,1829.3,1632.221
2023-08-06 23:25:00,1829.3,1829.47,1828.92,1828.93,945.197
2023-08-06 23:30:00,1828.92,1829.72,1828.71,1829.72,1189.769
2023-08-06 23:35:00,1829.71,1829.89,1828.71,1828.71,3324.596
2023-08-06 23:40:00,1828.71,1828.72,1828.2,1828.21,983.936
2023-08-06 23:45:00,1828.2,1828.6,1828.0,1828.4,2035.507
2023-08-06 23:50:00,1828.39,1828.7,1827.53,1827.95,1984.106
2023-08-06 23:55:00,1827.95,1828.57,1827.94,1828.41,1496.18
2023-08-07 00:00:00,1828.4,1828.66,1828.03,1828.66,3952.376
2023-08-07 00:05:00,1828.67,1828.81,1827.66,1827.66,3593.603
2023-08-07 00:10:00,1827.66,1828.83,1827.66,1828.83,2511.508
2023-08-07 00:15:00,1828.82,1828.83,1827.98,1828.02,912.794
2023-08-07 00:20:00,1828.02,1828.86,1828.01,1828.65,1478.231
2023-08-07 00:25:00,1828.65,1829.2,1828.64,1829.2,3005.906
2023-08-07 00:30:00,1829.19,1829.51,1829.01,1829.33,2580.045
2023-08-07 00:35:00,1829.34,1831.08,1829.33,1831.08,6685.365
2023-08-07 00:40:00,1831.08,1832.81,1831.07,1832.01,8393.692
2023-08-07 00:45:00,1832.01,1834.31,1832.0,1833.48,14130.577
2023-08-07 00:50:00,1833.49,1834.57,1833.48,1834.57,4937.222
2023-08-07 00:55:00,1834.57,1835.67,1834.56,1835.23,8608.865
2023-08-07 01:00:00,1835.23,1835.39,1834.17,1834.95,5455.099
2023-08-07 01:05:00,1834.95,1835.0,1833.65,1834.39,5023.946
2023-08-07 01:10:00,1834.4,1834.4,1833.19,1833.2,2887.918
2023-08-07 01:15:00,1833.2,1833.2,1831.44,1831.93,5416.181
2023-08-07 01:20:00,1831.92,1831.96,1829.77,1830.4,7053.653
2023-08-07 01:25:00,1830.39,1831.22,1829.79,1831.05,4022.52
2023-08-07 01:30:00,1831.04,1833.2,1830.73,1833.2,4207.022
2023-08-07 01:35:00,1833.2,1833.33,1832.37,1832.77,3183.804
2023-08-07 01:40:00,1832.77,1833.26,1832.77,1833.26,1727.635
2023-08-07 01:45:00,1833.26,1833.5,1832.72,1832.9,2189.606
2023-08-07 01:50:00,1832.9,1833.1,1831.86,1832.38,2164.953
2023-08-07 01:55:00,1832.39,1832.49,1832.17,1832.32,895.739
2023-08-07 02:00:00,1832.32,1833.16,1832.32,1832.98,2313.136
2023-08-07 02:05:00,1832.98,1832.99,1832.67,1832.73,977.16
2023-08-07 02:10:00,1832.74,1832.74,1832.48,1832.72,792.283
2023-08-07 02:15:00,1832.72,1833.72,1832.71,1833.65,2877.615
2023-08-07 02:20:00,1833.65,1833.65,1833.57,1833.58,823.299
2023-08-07 02:25:00,1833.58,1833.58,1833.11,1833.39,1494.937
2023-08-07 02:30:00,1833.4,1833.73,1833.39,1833.49,1114.743
2023-08-07 02:35:00,1833.49,1833.49,1832.62,1832.97,2461.158
2023-08-07 02:40:00,1832.97,1833.68,1832.97,1833.67,1674.366
2023-08-07 02:45:00,1833.67,1834.0,1833.67,1833.99,767.748
2023-08-07 02:50:00,1833.99,1834.0,1832.58,1832.58,2621.622
2023-08-07 02:55:00,1832.58,1832.59,1832.05,1832.46,964.839
2023-08-07 03:00:00,1832.47,1832.6,1831.57,1831.99,3533.487
2023-08-07 03:05:00,1832.0,1832.44,1831.99,1832.43,965.507
2023-08-07 03:10:00,1832.43,1832.89,1832.43,1832.88,1113.742
2023-08-07 03:15:00,1832.88,1833.35,1832.55,1832.71,1959.141
2023-08-07 03:20:00,1832.71,1832.72,1831.98,1831.98,808.144
2023-08-07 03:25:00,1831.98,1831.99,1831.3,1831.85,3298.009
2023-08-07 03:30:00,1831.86,1831.86,1831.52,1831.52,1530.325
2023-08-07 03:35:00,1831.52,1831.86,1831.4,1831.4,740.045
2023-08-07 03:40:00,1831.4,1831.41,1830.86,1830.86,1057.234
2023-08-07 03:45:00,1830.86,1831.77,1830.86,1831.76,1129.752
2023-08-07 03:50:00,1831.76,1831.77,1830.8,1831.22,1300.491
2023-08-07 03:55:00,1831.22,1831.57,1831.22,1831.26,564.133
2023-08-07 04:00:00,1831.26,1831.93,1831.26,1831.78,2363.274
2023-08-07 04:05:00,1831.78,1831.96,1831.77,1831.84,615.245
2023-08-07 04:10:00,1831.84,1831.89,1830.83,1830.83,1552.276
2023-08-07 04:15:00,1830.83,1831.52,1830.77,1830.79,1851.243
2023-08-07 04:20:00,1830.79,1830.96,1830.4,1830.4,2397.461
2023-08-07 04:25:00,1830.4,1830.42,1830.12,1830.41,3010.633
2023-08-07 04:30:00,1830.41,1830.42,1830.24,1830.26,896.325
2023-08-07 04:35:00,1830.26,1830.27,1830.26,1830.26,546.217
2023-08-07 04:40:00,1830.26,1830.27,1830.26,1830.26,328.911
2023-08-07 04:45:00,1830.27,1830.27,1830.2,1830.2,404.33
2023-08-07 04:50:00,1830.2,1831.47,1830.12,1831.4,3114.777
2023-08-07 04:55:00,1831.4,1832.47,1831.0,1831.72,5453.518
2023-08-07 05:00:00,1831.73,1836.06,1831.72,1835.26,19141.057
2023-08-07 05:05:00,1835.26,1836.78,1834.59,1836.77,7663.367
2023-08-07 05:10:00,1836.77,1837.48,1834.12,1834.98,11184.938
2023-08-07 05:15:00,1834.98,1836.58,1834.97,1836.58,2888.183
2023-08-07 05:20:00,1836.57,1837.0,1835.0,1835.26,5790.537
2023-08-07 05:25:00,1835.27,1835.27,1833.44,1834.72,4173.757
2023-08-07 05:30:00,1834.73,1834.73,1833.57,1833.82,1710.108
2023-08-07 05:35:00,1833.83,1833.83,1832.72,1832.99,2741.959
2023-08-07 05:40:00,1833.0,1833.04,1832.61,1832.61,2067.895
2023-08-07 05:45:00,1832.61,1832.62,1832.44,1832.44,913.903
2023-08-07 05:50:00,1832.44,1832.45,1828.07,1828.07,12164.819
2023-08-07 05:55:00,1828.07,1831.41,1828.07,1829.48,5852.632
2023-08-07 06:00:00,1829.48,1830.2,1827.17,1829.99,13165.253
2023-08-07 06:05:00,1829.99,1831.54,1829.99,1831.48,6213.05
2023-08-07 06:10:00,1831.49,1831.8,1829.95,1830.77,4637.819
2023-08-07 06:15:00,1830.78,1833.6,1829.94,1833.15,13987.458
2023-08-07 06:20:00,1833.15,1833.41,1832.4,1832.61,3098.833
2023-08-07 06:25:00,1832.61,1832.85,1831.97,1832.02,1622.165
2023-08-07 06:30:00,1832.02,1832.24,1831.95,1832.19,1604.127
2023-08-07 06:35:00,1832.19,1832.84,1831.46,1831.9,1982.485
2023-08-07 06:40:00,1831.9,1831.9,1830.84,1831.03,2204.615
2023-08-07 06:45:00,1831.03,1831.15,1830.06,1830.19,1648.08
2023-08-07 06:50:00,1830.19,1830.2,1829.0,1829.0,2676.351
2023-08-07 06:55:00,1829.0,1829.69,1828.83,1829.26,1735.952
2023-08-07 07:00:00,1829.26,1829.57,1828.82,1828.83,1631.774
2023-08-07 07:05:00,1828.83,1829.06,1827.62,1827.9,3657.515
2023-08-07 07:10:00,1827.9,1828.2,1827.0,1827.64,6265.585
2023-08-07 07:15:00,1827.65,1828.01,1826.93,1828.0,5078.587
2023-08-07 07:20:00,1828.0,1829.03,1827.61,1829.03,3021.079
2023-08-07 07:25:00,1829.02,1829.04,1828.6,1828.6,1733.675
2023-08-07 07:30:00,1828.6,1829.05,1828.35,1828.35,1776.453
2023-08-07 07:35:00,1828.35,1829.23,1828.16,1828.86,1955.68
2023-08-07 07:40:00,1828.86,1828.87,1828.32,1828.55,976.937
2023-08-07 07:45:00,1828.55,1829.36,1828.38,1829.1,1570.863
2023-08-07 07:50:00,1829.1,1829.2,1828.8,1829.19,1139.703
2023-08-07 07:55:00,1829.2,1829.72,1829.2,1829.38,1212.413
2023-08-07 08:00:00,1829.39,1829.54,1829.25,1829.37,1888.885
2023-08-07 08:05:00,1829.37,1829.8,1829.37,1829.74,1537.184
2023-08-07 08:10:00,1829.73,1831.36,1829.73,1831.35,4159.55
2023-08-07 08:15:00,1831.36,1831.58,1830.69,1830.69,2931.181
2023-08-07 08:20:00,1830.7,1830.7,1829.91,1830.05,1897.99
2023-08-07 08:25:00,1830.06,1830.06,1829.33,1829.34,1047.271
2023-08-07 08:30:00,1829.33,1829.34,1826.57,1827.53,10587.598
2023-08-07 08:35:00,1827.53,1827.53,1825.32,1826.47,10728.602
2023-08-07 08:40:00,1826.45,1830.71,1826.18,1830.41,9482.338
2023-08-07 08:45:00,1830.41,1830.7,1829.0,1829.0,3370.036
2023-08-07 08:50:00,1829.0,1829.04,1828.31,1829.04,2177.193
2023-08-07 08:55:00,1829.03,1829.38,1828.35,1829.37,1519.274
2023-08-07 09:00:00,1829.37,1830.29,1829.2,1830.03,2919.259
2023-08-07 09:05:00,1830.03,1830.88,1830.03,1830.78,1982.011
2023-08-07 09:10:00,1830.77,1833.89,1830.64,1832.32,11023.112
2023-08-07 09:15:00,1832.33,1835.56,1832.33,1835.07,11633.039
2023-08-07 09:20:00,1835.08,1837.75,1834.77,1836.98,16975.24
2023-08-07 09:25:00,1836.98,1845.44,1836.6,1842.0,56534.811
2023-08-07 09:30:00,1842.0,1844.48,1839.13,1839.56,29427.798
2023-08-07 09:35:00,1839.57,1840.13,1837.85,1838.39,10547.776
2023-08-07 09:40:00,1838.4,1839.19,1838.22,1838.22,3179.875
2023-08-07 09:45:00,1838.23,1841.29,1838.22,1840.48,8119.652
2023-08-07 09:50:00,1840.49,1841.1,1839.65,1839.66,3779.681
2023-08-07 09:55:00,1839.65,1840.58,1839.65,1840.43,4347.075
2023-08-07 10:00:00,1840.44,1842.14,1840.44,1841.26,8287.983
2023-08-07 10:05:00,1841.26,1841.4,1840.8,1841.4,4039.096
2023-08-07 10:10:00,1841.4,1841.44,1839.56,1839.56,4288.467
2023-08-07 10:15:00,1839.57,1841.44,1839.46,1841.4,4183.199
2023-08-07 10:20:00,1841.4,1842.74,1841.07,1842.1,5545.862
2023-08-07 10:25:00,1842.1,1842.6,1842.0,1842.0,2693.274
2023-08-07 10:30:00,1842.01,1842.79,1840.67,1841.06,7614.259
2023-08-07 10:35:00,1841.07,1842.0,1840.8,1841.99,3465.758
2023-08-07 10:40:00,1842.0,1842.44,1841.81,1842.27,2431.171
2023-08-07 10:45:00,1842.27,1843.57,1842.26,1843.07,7786.686
2023-08-07 10:50:00,1843.07,1844.49,1842.49,1842.49,5460.737
2023-08-07 10:55:00,1842.48,1843.96,1842.47,1843.95,4139.324
2023-08-07 11:00:00,1843.96,1846.86,1843.95,1845.29,19862.912
2023-08-07 11:05:00,1845.29,1845.97,1843.65,1843.94,6683.491
2023-08-07 11:10:00,1843.94,1843.94,1841.04,1841.44,10204.795
2023-08-07 11:15:00,1841.43,1842.38,1841.43,1841.61,4154.419
2023-08-07 11:20:00,1841.61,1842.26,1841.28,1841.29,3017.339
2023-08-07 11:25:00,1841.29,1842.0,1841.11,1841.62,3209.941
2023-08-07 11:30:00,1841.62,1841.8,1840.4,1840.59,3742.719
2023-08-07 11:35:00,1840.59,1840.6,1840.0,1840.43,3113.756
2023-08-07 11:40:00,1840.44,1840.59,1839.6,1839.74,4134.332
2023-08-07 11:45:00,1839.75,1839.99,1837.87,1838.76,8955.795
2023-08-07 11:50:00,1838.76,1838.88,1837.82,1838.22,2786.241
2023-08-07 11:55:00,1838.22,1838.41,1837.82,1837.9,2127.003
2023-08-07 12:00:00,1837.91,1838.43,1837.29,1838.34,5115.093
2023-08-07 12:05:00,1838.34,1839.06,1838.03,1838.59,4274.74
2023-08-07 12:10:00,1838.59,1840.0,1838.59,1839.9,8723.563
2023-08-07 12:15:00,1839.9,1840.21,1839.75,1839.86,1510.069
2023-08-07 12:20:00,1839.87,1840.41,1839.76,1840.4,1265.614
2023-08-07 12:25:00,1840.4,1841.35,1840.4,1841.35,3620.506
2023-08-07 12:30:00,1841.34,1841.35,1840.5,1840.82,2845.386
2023-08-07 12:35:00,1840.81,1841.09,1840.72,1840.81,1206.101
2023-08-07 12:40:00,1840.81,1840.82,1840.06,1840.63,2216.622
2023-08-07 12:45:00,1840.63,1841.14,1840.39,1840.93,2318.449
2023-08-07 12:50:00,1840.94,1840.94,1840.12,1840.28,1794.276
2023-08-07 12:55:00,1840.27,1840.81,1840.27,1840.81,1289.183
2023-08-07 13:00:00,1840.81,1840.81,1840.0,1840.52,3920.11
2023-08-07 13:05:00,1840.52,1840.96,1839.98,1839.99,5015.326
2023-08-07 13:10:00,1839.99,1840.27,1839.86,1840.07,2046.305
2023-08-07 13:15:00,1840.08,1840.08,1839.8,1840.0,1505.373
2023-08-07 13:20:00,1840.0,1840.81,1839.7,1839.7,2326.79
2023-08-07 13:25:00,1839.7,1840.19,1838.81,1840.18,3696.642
2023-08-07 13:30:00,1840.18,1840.7,1840.18,1840.69,1066.734
2023-08-07 13:35:00,1840.7,1841.79,1839.5,1839.84,6607.242
2023-08-07 13:40:00,1839.84,1840.54,1839.81,1839.97,3234.681
2023-08-07 13:45:00,1839.97,1840.4,1839.84,1839.98,3236.416
2023-08-07 13:50:00,1839.98,1840.46,1839.98,1840.09,2102.21
2023-08-07 13:55:00,1840.1,1840.1,1838.76,1838.76,1988.542
2023-08-07 14:00:00,1838.77,1838.81,1838.0,1838.17,3707.362
2023-08-07 14:05:00,1838.17,1838.48,1836.58,1836.84,6658.525
2023-08-07 14:10:00,1836.84,1837.41,1836.39,1836.78,5186.788
2023-08-07 14:15:00,1836.78,1837.08,1836.2,1836.68,3635.631
2023-08-07 14:20:00,1836.67,1837.1,1836.4,1837.09,2613.515
2023-08-07 14:25:00,1837.09,1837.2,1833.03,1834.27,16196.41
2023-08-07 14:30:00,1834.27,1835.19,1833.42,1834.17,6535.54
2023-08-07 14:35:00,1834.17,1834.18,1831.55,1832.18,12292.968
2023-08-07 14:40:00,1832.19,1833.39,1832.0,1832.67,9036.268
2023-08-07 14:45:00,1832.68,1833.31,1831.64,1832.61,8795.734
2023-08-07 14:50:00,1832.61,1833.0,1831.74,1831.87,3890.805
2023-08-07 14:55:00,1831.86,1831.97,1831.2,1831.41,5474.672
2023-08-07 15:00:00,1831.41,1832.38,1831.17,1832.26,8031.078
2023-08-07 15:05:00,1832.26,1833.79,1832.21,1833.79,6785.041
2023-08-07 15:10:00,1833.79,1833.82,1833.4,1833.56,2889.314
2023-08-07 15:15:00,1833.56,1835.51,1833.56,1834.93,5411.128
2023-08-07 15:20:00,1834.93,1835.14,1834.72,1834.85,2668.96
2023-08-07 15:25:00,1834.85,1835.14,1834.31,1834.31,3473.333
2023-08-07 15:30:00,1834.31,1834.69,1834.31,1834.68,1347.305
2023-08-07 15:35:00,1834.68,1835.49,1834.35,1835.48,1555.229
2023-08-07 15:40:00,1835.49,1835.6,1835.0,1835.26,1436.72
2023-08-07 15:45:00,1835.27,1835.43,1834.66,1835.05,2266.304
2023-08-07 15:50:00,1835.05,1835.42,1834.17,1834.47,2923.621
2023-08-07 15:55:00,1834.47,1836.27,1834.47,1836.18,3202.114
2023-08-07 16:00:00,1836.18,1836.46,1835.48,1835.85,4536.392
2023-08-07 16:05:00,1835.86,1836.0,1835.34,1835.74,2528.416
2023-08-07 16:10:00,1835.75,1835.92,1835.32,1835.33,2176.427
2023-08-07 16:15:00,1835.33,1835.53,1835.16,1835.17,1933.217
2023-08-07 16:20:00,1835.17,1836.01,1835.16,1835.69,2069.976
2023-08-07 16:25:00,1835.69,1835.69,1834.8,1834.8,2084.24
2023-08-07 16:30:00,1834.81,1835.37,1834.38,1834.55,3846.58
2023-08-07 16:35:00,1834.55,1835.0,1834.14,1834.7,4573.122
2023-08-07 16:40:00,1834.69,1834.82,1833.81,1833.81,2180.652
2023-08-07 16:45:00,1833.81,1834.25,1833.72,1834.0,2877.395
2023-08-07 16:50:00,1834.0,1834.01,1833.29,1833.99,3083.523
2023-08-07 16:55:00,1833.99,1833.99,1832.63,1832.63,3290.839
2023-08-07 17:00:00,1832.63,1832.64,1831.84,1832.14,3460.533
2023-08-07 17:05:00,1832.14,1833.39,1832.14,1832.59,3349.943
2023-08-07 17:10:00,1832.59,1833.31,1832.2,1832.56,4167.363
2023-08-07 17:15:00,1832.55,1833.55,1832.39,1833.22,2679.354
2023-08-07 17:20:00,1833.22,1834.05,1833.21,1834.04,2728.867
2023-08-07 17:25:00,1834.04,1834.77,1834.04,1834.77,3269.075
2023-08-07 17:30:00,1834.76,1835.47,1834.76,1835.07,2759.463
2023-08-07 17:35:00,1835.06,1835.73,1835.06,1835.53,3040.622
2023-08-07 17:40:00,1835.53,1835.54,1834.27,1834.28,1634.913
2023-08-07 17:45:00,1834.27,1834.82,1834.27,1834.73,1811.1
2023-08-07 17:50:00,1834.73,1834.87,1834.65,1834.87,1032.2
2023-08-07 17:55:00,1834.88,1835.77,1834.87,1834.88,2799.069
2023-08-07 18:00:00,1834.88,1835.18,1834.87,1835.09,1928.893
2023-08-07 18:05:00,1835.1,1835.1,1834.41,1834.41,2527.869
2023-08-07 18:10:00,1834.41,1834.42,1833.97,1833.97,1613.907
2023-08-07 18:15:00,1833.97,1834.48,1833.92,1834.48,1966.633
2023-08-07 18:20:00,1834.48,1834.54,1833.89,1834.28,1795.081
